,RelativeHumidity_ref0_D0,Temperature_ref0_D0,WindDirection_ref0_D0,WindDirection:100_ref0_D0,WindSpeed_ref0_D0,WindSpeed:100_ref0_D0,Wind_MWh
2023-05-06 09:30:00,93.93399047851562,10.315060085720486,148.8408440483941,158.42181311713324,3.215756800439623,5.521234459347195,7.675
2023-05-06 10:00:00,93.8616180419922,10.32610405815972,153.29925070868595,162.71522945827908,3.1833728154500327,5.503116952048408,6.66
2023-05-06 10:30:00,93.93965869479707,10.319936116536455,152.9854007297092,163.57429250081378,3.046245147784551,5.307743238078223,6.171
2023-05-06 11:00:00,94.017699347602,10.313768174913196,152.67155075073242,164.4333555433485,2.9091174801190696,5.112369524108039,18.827
2023-05-06 11:30:00,94.084652794732,10.310740152994793,150.6691493988037,162.51399591233996,2.973225073681937,5.1813629203372535,35.923
2023-05-06 12:00:00,94.151606241862,10.30771213107639,148.666748046875,160.5946362813314,3.0373326672448053,5.250356316566467,58.623
2023-05-06 12:30:00,94.12726508246529,10.324388292100696,147.25974082946777,159.59044392903647,3.137556360827552,5.414770848221249,80.152
2023-05-06 13:00:00,94.10292392306856,10.341064453125,145.85273361206055,158.58625157674155,3.237780054410299,5.579185379876031,67.773
2023-05-06 13:30:00,94.09308751424152,10.35362074110243,141.20576519436307,154.49239264594183,3.3793230089876385,5.744940016004774,65.443
2023-05-06 14:00:00,94.08325110541448,10.36617702907986,136.5587967766656,150.39853371514215,3.5208659635649786,5.910694652133518,83.623
2023-05-06 14:30:00,94.13452529907228,10.383258395724823,134.8624197642009,148.30079460144043,3.655505084329181,6.113697118229336,107.013
2023-05-06 15:00:00,94.18579949273004,10.40033976236979,133.16604275173611,146.2030554877387,3.790144205093384,6.316699584325154,138.783
2023-05-06 15:30:00,94.37232886420357,10.401818169487846,133.0959118737115,145.6056425306532,3.9239189558558993,6.512161744965447,124.973
2023-05-06 16:00:00,94.55885823567708,10.403296576605902,133.02578099568686,145.00822957356772,4.057693706618415,6.70762390560574,111.973
2023-05-06 16:30:00,94.80708906385634,10.400502522786455,131.62275875939264,143.25229517618817,4.169826984405518,6.845586955547333,128.463
2023-05-06 17:00:00,95.05531989203558,10.397708468967013,130.21973652309842,141.4963607788086,4.28196026219262,6.983550005488926,134.773
2023-05-06 17:30:00,95.33898968166775,10.38991461859809,130.38609282175702,140.9871317545573,4.463138831986321,7.227252609199947,147.793
2023-05-06 18:00:00,95.62265947129993,10.382120768229166,130.5524491204156,140.477902730306,4.644317401780023,7.47095521291097,153.943
2023-05-06 18:30:00,95.78001912434895,10.388719346788193,130.45053683386908,140.21816529168024,4.87022817797131,7.756950908237034,150.893
2023-05-06 19:00:00,95.937378777398,10.39531792534722,130.3486245473226,139.95842785305447,5.096138954162598,8.042946603563097,181.023
2023-05-06 19:30:00,95.98386934068468,10.407238430447048,130.5748293134901,139.74543317159015,5.219552463955349,8.213365289900038,221.712
2023-05-06 20:00:00,96.03035990397134,10.419158935546877,130.80103407965763,139.53243849012586,5.342965973748101,8.383783976236979,255.123
2023-05-06 20:30:00,96.13717778523764,10.415047539605036,131.50118372175427,139.80284203423395,5.325356456968519,8.390460676617092,290.053
2023-05-06 21:00:00,96.2439956665039,10.410936143663196,132.20133336385092,140.073245578342,5.307746940188938,8.397137376997206,269.693
2023-05-06 21:30:00,96.32096438937717,10.411463419596354,131.05305163065594,139.0749053955078,5.208616587850782,8.2933426366912,294.252
2023-05-06 22:00:00,96.39793311225044,10.411990695529513,129.90476989746094,138.0765652126736,5.109486235512628,8.189547896385193,328.643
2023-05-06 22:30:00,96.52110163370769,10.393352932400171,128.310091442532,136.61736869812012,5.030099438296424,8.074183404445648,318.303
2023-05-06 23:00:00,96.64427015516492,10.374715169270834,126.71541298760307,135.15817218356662,4.95071264108022,7.958818912506103,291.563
2023-05-06 23:30:00,95.62914911905924,10.491531372070312,125.81126923031276,132.76372485690646,5.621284080876244,8.975554015901354,206.622
2023-05-07 00:00:00,94.61402808295357,10.60834757486979,124.90712547302246,130.3692775302463,6.291855520672268,9.992289119296604,204.322
2023-05-07 00:30:00,94.65923351711696,10.543102688259548,125.35836993323431,130.91632715861004,6.056371523274315,9.722732146581016,212.272
2023-05-07 01:00:00,94.70443895128038,10.477857801649304,125.80961439344618,131.46337678697375,5.820887525876363,9.453175173865423,195.733
2023-05-07 01:30:00,94.88963317871094,10.452102661132812,126.27685991923012,132.19530529446072,5.593946754932404,9.170059382915497,152.303
2023-05-07 02:00:00,95.0748274061415,10.42634752061632,126.7441054450141,132.9272338019477,5.367005983988444,8.886943591965569,142.873
2023-05-07 02:30:00,95.25197050306532,10.39749993218316,123.81864304012724,131.2606086730957,5.215619524319967,8.647453639242384,130.663
2023-05-07 03:00:00,95.42911359998917,10.36865234375,120.89318063524034,129.5939835442437,5.064233064651489,8.4079636865192,124.543
2023-05-07 03:30:00,95.85551410251192,10.332156711154514,117.93974283006456,127.45563782585992,4.888737234804365,8.125562058554756,144.832
2023-05-07 04:00:00,96.28191460503471,10.295661078559029,114.98630502488878,125.31729210747612,4.713241404957241,7.843160430590312,156.523
2023-05-07 04:30:00,96.67533493041992,10.268786960177952,116.89268822140164,127.4254582722982,4.458682037062115,7.493228766653273,164.153
2023-05-07 05:00:00,97.06875525580512,10.241912841796877,118.79907141791448,129.53362443712024,4.204122669166988,7.143297102716234,181.883
2023-05-07 05:30:00,97.29270299275716,10.204367743598093,119.54710462358264,131.235364596049,4.160554928912056,6.943866180049048,168.262
2023-05-07 06:00:00,97.5166507297092,10.166822645399304,120.29513782925076,132.93710475497775,4.1169871886571245,6.744435257381863,126.733
2023-05-07 06:30:00,97.4734132554796,10.131579928927952,123.70620844099255,136.2025915781657,3.887059566047456,6.37922845284144,95.293
2023-05-07 07:00:00,97.43017578125,10.096337212456598,127.11727905273438,139.46807840135364,3.657131943437788,6.014021648301019,92.913
2023-05-07 07:30:00,97.38945431179472,10.05902099609375,129.4053578906589,143.65934711032446,3.3958079947365656,5.556718488534292,65.213
2023-05-07 08:00:00,97.34873284233942,10.021704779730902,131.69343672858344,147.85061581929526,3.1344840460353427,5.099415328767565,38.533
2023-05-07 08:30:00,97.27196205986871,10.00897894965278,135.93951161702472,152.45957978566489,2.833719611167908,4.730446908209059,26.913
2023-05-07 09:00:00,97.195191277398,9.996253119574654,140.18558650546603,157.06854375203451,2.5329551763004727,4.361478487650554,24.203
2023-05-07 09:30:00,97.1466204325358,10.00044420030382,145.87242465549045,163.1891687181261,2.436863753530714,4.271207342545192,29.593
2023-05-07 10:00:00,97.0980495876736,10.004635281032987,151.55926280551486,169.30979368421765,2.340772330760956,4.18093619743983,37.813
2023-05-07 10:30:00,96.97436481051976,10.039464314778646,157.38251188066272,174.44922341240778,2.3642520010471344,4.287770522965325,40.723
2023-05-07 11:00:00,96.85068003336588,10.074293348524304,163.20576095581055,179.58865314059787,2.387731671333313,4.394604848490821,34.163
2023-05-07 11:30:00,96.80454296535916,10.097313774956596,166.47195222642688,183.23964394463437,2.40099459555414,4.424576510985693,42.403
2023-05-07 12:00:00,96.75840589735245,10.12033420138889,169.73814349704318,186.8906347486708,2.4142575197749667,4.454548173480564,43.353
2023-05-07 12:30:00,96.7313550313314,10.136720445421004,163.24151060316296,183.01022593180335,2.35738464196523,4.179767535792457,32.143
2023-05-07 13:00:00,96.70430416531032,10.153106689453123,156.74487770928278,179.12981711493595,2.3005117641554937,3.9049868981043496,22.0
2023-05-07 13:30:00,96.70181316799588,10.141198052300346,159.11433770921496,178.12749693128796,2.337945039073626,4.02372944355011,11.988
2023-05-07 14:00:00,96.69932217068144,10.129289415147568,161.48379770914713,177.12517674763998,2.3753783139917584,4.14247198899587,7.405
2023-05-07 14:30:00,96.62875917222766,10.136177910698784,165.2181451585558,179.4308321211073,2.4396051218112307,4.377750433153576,3.21
2023-05-07 15:00:00,96.55819617377388,10.14306640625,168.95249260796442,181.73648749457465,2.5038319296307034,4.613028877311283,2.5
2023-05-07 15:30:00,96.58896170722112,10.14394802517361,167.5623982747396,180.22269100613065,2.4429692791567907,4.567788749933243,7.99
2023-05-07 16:00:00,96.6197272406684,10.14482964409722,166.17230394151477,178.70889451768664,2.3821066286828785,4.5225486225552025,6.623
2023-05-07 16:30:00,96.5371725294325,10.154683430989582,169.3774297502306,181.317074669732,2.290652828084098,4.450197921858893,2.795
2023-05-07 17:00:00,96.4546178181966,10.164537217881945,172.5825555589464,183.92525482177732,2.1991990274853177,4.377847221162584,9.041
2023-05-07 17:30:00,96.40114720662436,10.161446465386284,173.04026730855307,184.4952085283068,2.136809213293924,4.288350409931606,15.013
2023-05-07 18:00:00,96.34767659505208,10.158355712890623,173.49797905815973,185.06516223483612,2.074419399102529,4.198853598700629,15.198
2023-05-07 18:30:00,96.29187520345052,10.151482476128471,167.5637058681912,182.23334821065265,2.0448051724168987,4.100360956456926,14.365
2023-05-07 19:00:00,96.23607381184895,10.14460923936632,161.62943267822266,179.40153418646918,2.015190945731269,4.001868314213223,18.363
2023-05-07 19:30:00,96.11998833550348,10.142440795898438,162.1853658888075,178.320073445638,2.066131133172247,4.1002709501319465,25.693
2023-05-07 20:00:00,96.003902859158,10.140272352430555,162.74129909939236,177.23861270480683,2.117071320613225,4.19867358605067,27.373
2023-05-07 20:30:00,95.94345219930014,10.129335191514755,162.60996034410266,177.3332557678223,2.138684406876564,4.247908436589771,42.223
2023-05-07 21:00:00,95.88300153944228,10.118398030598955,162.47862158881293,177.42789883083768,2.1602974931399026,4.297143287128872,51.203
2023-05-07 21:30:00,95.65879991319444,10.142781575520834,159.52131525675455,175.5041495429145,2.4263927108711663,4.636126750045353,67.403
2023-05-07 22:00:00,95.4345982869466,10.16716512044271,156.56400892469617,173.58040025499133,2.6924879286024304,4.975110212961833,92.602
2023-05-07 22:30:00,95.19609366522894,10.20185004340278,153.23221015930176,169.71923531426324,2.966622081067827,5.334707809819116,118.022
2023-05-07 23:00:00,94.95758904351128,10.236534966362846,149.90041139390735,165.85807037353516,3.240756233533224,5.694305406676398,132.523
2023-05-07 23:30:00,94.7247208489312,10.327189127604168,158.24830500284833,169.23468081156415,3.503076715601815,6.120091557502747,154.493
2023-05-08 00:00:00,94.49185265435112,10.417843288845487,166.59619861178928,172.6112912495931,3.765397197670407,6.545877708329095,193.843
2023-05-08 00:30:00,94.38483640882704,10.42375691731771,169.51700422498914,176.73183547125922,3.670225832197401,6.451223558849758,227.003
2023-05-08 01:00:00,94.27782016330296,10.429670545789932,172.43780983818905,180.85237969292533,3.575054466724396,6.356569409370422,227.013
2023-05-08 01:30:00,94.43557061089408,10.407153659396702,169.84287389119467,181.2784775627984,3.4518696069717407,6.098321974277496,192.083
2023-05-08 02:00:00,94.59332105848524,10.384636773003471,167.24793794420032,181.70457543267145,3.3286847472190857,5.84007453918457,159.383
2023-05-08 02:30:00,94.51277838812932,10.393224080403646,165.61763254801434,182.03587659200036,3.2387596435017056,5.645316011375851,127.942
2023-05-08 03:00:00,94.43223571777344,10.40181138780382,163.98732715182834,182.3671777513292,3.1488345397843256,5.450557483567132,101.512
2023-05-08 03:30:00,94.35812462700738,10.413116455078129,161.0129216512044,181.38973087734647,3.1427155799335904,5.303312182426453,83.773
2023-05-08 04:00:00,94.28401353624132,10.424421522352432,158.0385161505805,180.4122840033637,3.1365966200828552,5.156066881285773,57.803
2023-05-08 04:30:00,94.35724894205728,10.420552571614582,152.63611030578613,172.87781058417426,3.550692872868644,5.5272804498672485,34.503
2023-05-08 05:00:00,94.43048434787326,10.416683620876734,147.23370446099176,165.3433371649848,3.964789125654432,5.898494018448724,43.933
2023-05-08 05:30:00,94.495421939426,10.4151373969184,151.65761396620007,166.64807489183215,4.190196384986241,6.466600047217475,48.973
2023-05-08 06:00:00,94.56035953097872,10.413591172960068,156.08152347140842,167.95281261867947,4.41560364431805,7.034706075986226,61.233
2023-05-08 06:30:00,94.50124062432184,10.430062188042534,158.02582465277777,168.74899525112576,4.697339518202675,7.497541599803501,96.643
2023-05-08 07:00:00,94.44212171766492,10.446533203125,159.97012583414713,169.54517788357205,4.9790753920873,7.960377123620775,123.633
2023-05-08 07:30:00,94.59036678738065,10.426091512044271,162.99805217319064,172.4179441663954,5.149586187468635,8.198913806014591,121.673
2023-05-08 08:00:00,94.73861185709634,10.405649820963545,166.02597851223416,175.29071044921875,5.320096982849969,8.437450488408407,127.533
2023-05-08 08:30:00,95.03976737128365,10.359276665581598,166.29942830403644,175.5692401462131,5.481994469960531,8.598294655481975,154.943
2023-05-08 09:00:00,95.34092288547092,10.312903510199654,166.57287809583875,175.84776984320746,5.643891957071093,8.759138822555542,173.353
2023-05-08 09:30:00,95.12469609578451,10.32413058810764,167.86872227986652,176.87077649434406,5.649335112836626,8.81822473473019,205.763
2023-05-08 10:00:00,94.9084693060981,10.335357666015623,169.16456646389432,177.89378314548068,5.65477826860216,8.877310646904839,255.933
2023-05-08 10:30:00,94.19453981187608,10.404061211480034,171.58238177829318,179.89045312669543,5.761468218432532,9.079110463460283,312.883
2023-05-08 11:00:00,93.48061031765408,10.472764756944445,174.00019709269205,181.88712310791016,5.868158168262905,9.280910280015734,356.012
2023-05-08 11:30:00,92.44186401367188,10.586312188042534,175.20471149020725,183.3682537078857,5.768853863080342,9.274356245994568,393.642
2023-05-08 12:00:00,91.40311770968968,10.699859619140623,176.40922588772244,184.84938430786133,5.66954955789778,9.267802211973402,400.542
2023-05-08 12:30:00,91.17720158894856,10.759031507703993,179.14856910705566,187.3789988623725,5.502794517411126,9.105092644691467,424.892
2023-05-08 13:00:00,90.95128546820746,10.81820339626736,181.88791232638889,189.90861341688367,5.336039476924473,8.942383077409533,471.772
2023-05-08 13:30:00,91.2331216600206,10.82610575358073,186.2621705796984,195.29186058044436,5.2285205589400405,8.770333647727966,492.183
2023-05-08 14:00:00,91.51495785183376,10.834008110894098,190.6364288330078,200.675107744005,5.121001640955607,8.5982842180464,447.603
2023-05-08 14:30:00,90.99403508504231,10.844109429253471,193.9136208428277,203.732238345676,4.830526047282749,8.330842150582207,440.723
2023-05-08 15:00:00,90.47311231825088,10.854210747612846,197.1908128526476,206.789368947347,4.54005045360989,8.063400083118015,423.723
2023-05-08 15:30:00,89.98091549343533,10.85976833767361,186.1121648152669,198.0419233110216,4.367432160509956,7.867677417066362,339.953
2023-05-08 16:00:00,89.4887186686198,10.865325927734377,175.0335167778863,189.29447767469617,4.194813867410024,7.671954751014709,302.133
2023-05-08 16:30:00,89.02709452311198,10.886476304796007,179.275262620714,190.5172634124756,4.658914476633072,8.288426167435116,282.623
2023-05-08 17:00:00,88.56547037760417,10.90762668185764,183.51700846354169,191.740049150255,5.12301508585612,8.904897583855522,192.183
2023-05-08 17:30:00,88.80351384480795,10.895378960503471,180.8066207038032,189.5551355150011,5.342491130034129,9.081385837660896,150.873
2023-05-08 18:00:00,89.04155731201172,10.883131239149304,178.09623294406467,187.3702218797472,5.561967174212138,9.257874091466268,139.063
2023-05-08 18:30:00,89.59248479207358,10.86722649468316,178.51045036315918,187.4983367919922,5.558425605297089,9.235727402899002,140.392
2023-05-08 19:00:00,90.14341227213542,10.851321750217013,178.9246677822537,187.6264517042372,5.554884036382039,9.213580714331734,143.143
2023-05-08 19:30:00,90.57229063245984,10.8349609375,179.04659610324435,187.8957566155328,5.470989121331108,9.087158666716682,239.433
2023-05-08 20:00:00,91.00116899278429,10.818600124782987,179.16852442423502,188.16506152682837,5.387094206280178,8.960736619101631,283.843
