,RelativeHumidity_ref0_D0,Temperature_ref0_D0,WindDirection_ref0_D0,WindDirection:100_ref0_D0,WindSpeed_ref0_D0,WindSpeed:100_ref0_D0,Wind_MWh
2023-04-22 19:00:00,86.45570797390408,8.788458930121529,173.0967559814453,177.72126727634006,6.934534589449565,9.496239450242784,285.451
2023-04-22 19:30:00,86.78364520602756,8.83566623263889,172.69382921854657,177.73997094896106,6.935748742686378,9.575815041859943,242.651
2023-04-22 20:00:00,87.11158243815105,8.88287353515625,172.2909024556478,177.75867462158203,6.936962895923191,9.655390633477104,205.851
2023-04-22 20:30:00,86.51302761501736,8.948937310112846,174.18452813890246,180.95204141404892,6.572127328978645,9.325161675612131,188.411
2023-04-22 21:00:00,85.91447279188368,9.015001085069445,176.0781538221571,184.14540820651584,6.207291762034099,8.994932717747158,173.541
2023-04-22 21:30:00,85.42719395955405,9.084225124782986,179.1342947218153,187.2042880588108,5.901268879572551,8.762344406710731,154.441
2023-04-22 22:00:00,84.9399151272244,9.153449164496529,182.1904356214735,190.26316791110568,5.595245997111003,8.529756095674303,194.421
2023-04-22 22:30:00,85.15053007337782,9.18252733018663,184.989919450548,192.16502507527667,5.601939651701185,8.610512693723042,250.222
2023-04-22 23:00:00,85.36114501953125,9.211605495876734,187.7894032796224,194.0668822394477,5.6086333062913685,8.691269291771782,204.622
2023-04-22 23:30:00,85.09107208251953,9.17410617404514,192.60675048828125,198.3941410912408,5.498269372516209,8.70079623328315,166.332
2023-04-23 00:00:00,84.82099914550781,9.136606852213545,197.4240976969401,202.72139994303384,5.387905438741048,8.710323174794516,156.822
2023-04-23 00:30:00,85.30912950303819,9.055340237087671,193.10991287231445,198.2528553009033,5.086559739377764,8.308812578519186,179.911
2023-04-23 01:00:00,85.79725986056857,8.974073621961805,188.7957280476888,193.7843106587728,4.785214040014479,7.907301982243855,207.351
2023-04-23 01:30:00,86.7345102098253,8.91173807779948,182.2840870751275,187.3085806104872,4.900058699978723,8.00007892317242,155.982
2023-04-23 02:00:00,87.67176055908203,8.849402533637154,175.7724461025662,180.8328505622016,5.014903359942966,8.092855864100986,128.502
2023-04-23 02:30:00,87.64887873331705,8.776611328125,167.24439896477594,172.99962531195746,5.006050248940786,7.937150345908272,155.012
2023-04-23 03:00:00,87.62599690755208,8.703820122612846,158.7163518269857,165.16640006171332,4.997197137938605,7.781444827715556,187.381
2023-04-23 03:30:00,87.2228291829427,8.66294691297743,153.4267404344347,159.56971677144367,5.035753846168518,7.8275023566352,186.301
2023-04-23 04:00:00,86.81966145833333,8.622073703342014,148.13712904188367,153.97303348117404,5.074310554398431,7.873559885554844,161.241
2023-04-23 04:30:00,88.7256991068522,8.600326538085938,146.2467854817708,152.68976804945203,5.349877211782667,8.168728729089102,152.391
2023-04-23 05:00:00,90.6317367553711,8.57857937282986,144.356441921658,151.40650261773004,5.625443869166904,8.46389757262336,162.611
2023-04-23 05:30:00,92.09635459052193,8.634318033854166,151.1071826087104,158.40506490071616,5.938714835378859,8.871202177471584,164.561
2023-04-23 06:00:00,93.56097242567276,8.690056694878471,157.85792329576282,165.40362718370227,6.251985801590814,9.27850678231981,206.112
2023-04-23 06:30:00,93.74733183119034,8.731952243381077,169.94932577345105,177.26417435540094,6.239556577470568,9.243138472239178,213.182
2023-04-23 07:00:00,93.9336912367079,8.77384779188368,182.0407282511393,189.1247215270996,6.227127353350322,9.207770162158544,253.342
2023-04-23 07:30:00,93.37425189548068,8.750196668836805,188.6859412723117,195.34774716695148,5.862380428446664,8.789483030637106,228.262
2023-04-23 08:00:00,92.81481255425346,8.72654554578993,195.33115429348416,201.57077280680335,5.497633503543006,8.37119589911567,197.592
2023-04-23 08:30:00,92.9135013156467,8.720433553059895,195.89697668287488,201.5673073662652,5.337347348531088,8.210656768745846,210.332
2023-04-23 09:00:00,93.01219007703992,8.71432156032986,196.4627990722656,201.563841925727,5.177061193519169,8.050117638376024,219.142
2023-04-23 09:30:00,93.33860778808594,8.696085611979166,196.9830474853516,202.84261491563583,4.921813895304998,7.718031856748793,291.292
2023-04-23 10:00:00,93.66502549913194,8.677849663628471,197.5032958984375,204.1213879055447,4.666566597090827,7.385946075121562,295.092
2023-04-23 10:30:00,93.52850172254774,8.672873602973091,199.5085156758626,206.6336104075114,4.376304202609592,7.031302127573225,210.782
2023-04-23 11:00:00,93.39197794596356,8.667897542317709,201.51373545328772,209.1458329094781,4.086041808128357,6.676658180024889,161.332
2023-04-23 11:30:00,93.31177775065105,8.646255493164062,201.2918849521213,209.8290818532308,3.6187668674521976,6.052411370807224,146.173
2023-04-23 12:00:00,93.23157755533856,8.624613444010416,201.0700344509549,210.51233079698352,3.151491926776038,5.428164561589559,99.843
2023-04-23 12:30:00,93.1675330268012,8.61141628689236,200.73428048027887,211.02455838521325,2.6813489529821606,4.744069029887517,88.583
2023-04-23 13:00:00,93.10348849826389,8.598219129774305,200.39852650960287,211.53678597344293,2.2112059791882834,4.059973498185475,102.063
2023-04-23 13:30:00,93.25268088446722,8.560801188151043,196.86682171291773,209.34220568339032,1.8117816572388012,3.433508601453569,79.899
2023-04-23 14:00:00,93.40187327067058,8.523383246527779,193.33511691623264,207.14762539333768,1.4123573352893193,2.8070437047216625,86.696
2023-04-23 14:30:00,93.72179328070747,8.496587117513021,189.92250929938425,206.58062426249188,1.2146433124111755,2.492349906928009,90.257
2023-04-23 15:00:00,94.04171329074435,8.469790988498264,186.5099016825358,206.01362313164609,1.0169292895330324,2.177656109134356,83.289
2023-04-23 15:30:00,94.5830815633138,8.40414089626736,215.7683499654134,236.9870202806261,0.9173717142807114,1.706509813873304,65.434
2023-04-23 16:00:00,95.12444983588324,8.338490804036459,245.02679824829104,267.96041742960614,0.8178141390283903,1.2353635186122522,50.433
2023-04-23 16:30:00,95.6285277472602,8.261522081163195,295.7940485212538,307.1607689327664,1.791352747629086,2.6221695668581457,37.281
2023-04-23 17:00:00,96.13260565863716,8.18455335828993,346.5612987942165,346.36112043592664,2.764891356229782,4.008975615104039,60.923
2023-04-23 17:30:00,96.24582926432292,8.131434122721355,330.92458089192706,312.3031455145942,3.6762660493453354,5.252890919645627,142.093
2023-04-23 18:00:00,96.35905287000868,8.078314887152779,315.2878629896376,278.2451705932617,4.587640742460887,6.496806224187215,262.492
2023-04-23 18:30:00,96.04560343424478,8.063237508138021,292.5383572048611,140.17806752522787,5.077633086178038,6.96856708659066,363.051
2023-04-23 19:00:00,95.7321539984809,8.048160129123264,269.78885142008465,2.1109644571940103,5.567625429895189,7.440327948994106,442.671
2023-04-23 19:30:00,95.30474938286676,8.028454250759548,272.94058566623266,135.27100626627603,5.776244130399492,7.632102045747969,495.711
2023-04-23 20:00:00,94.8773447672526,8.008748372395834,276.0923199123806,268.4310480753581,5.984862830903795,7.823876142501831,524.371
2023-04-23 20:30:00,94.23349041408964,7.983340793185764,311.1662525600857,308.2950710720486,6.261517935329014,8.0661215517256,526.881
2023-04-23 21:00:00,93.58963606092664,7.957933213975695,346.2401852077908,348.15909406873914,6.538173039754232,8.308366960949368,538.481
2023-04-23 21:30:00,92.90693410237633,7.929022894965278,342.4585935804579,343.95619116889105,6.864995929929945,8.608303235636818,520.111
2023-04-23 22:00:00,92.22423214382596,7.900112575954861,338.677001953125,339.75328826904297,7.1918188201056585,8.908239510324266,483.691
2023-04-23 22:30:00,91.68360816107857,7.903740776909721,337.06476508246527,338.43905893961585,7.254653261767493,9.025395784113142,490.961
2023-04-23 23:00:00,91.14298417833116,7.907368977864583,335.45252821180554,337.1248296101888,7.317487703429328,9.142552057902018,495.971
2023-04-23 23:30:00,89.11183590359158,8.051003350151909,338.4976603190104,339.4394272698296,8.656529671616024,10.41670062806871,518.511
2023-04-24 00:00:00,87.08068762885199,8.194637722439236,341.54279242621527,341.75402492947046,9.99557163980272,11.690849198235403,564.781
2023-04-24 00:30:00,86.95276557074652,8.124435424804688,340.7572025722927,341.1592856513129,10.677555600802105,12.55601520008511,573.811
2023-04-24 01:00:00,86.82484351264105,8.05423312717014,339.97161271837024,340.5645463731554,11.359539561801489,13.421181201934814,586.361
2023-04-24 01:30:00,86.33027267456055,7.944539388020834,336.95556640625,337.4786211649577,11.256822003258598,13.216938667827185,584.171
2023-04-24 02:00:00,85.83570183648004,7.834845648871528,333.93952009412976,334.39269595676,11.154104444715712,13.012696133719553,565.021
2023-04-24 02:30:00,84.28956815931532,7.74676513671875,331.561831580268,332.00316153632275,10.822291665607027,12.530139684677124,521.471
2023-04-24 03:00:00,82.7434344821506,7.658684624565972,329.18414306640625,329.61362711588544,10.490478886498344,12.047583235634695,502.511
2023-04-24 03:30:00,82.43447706434462,7.659949408637153,327.5911509195963,328.01738823784723,10.42608144548204,11.98214186562432,547.051
2023-04-24 04:00:00,82.12551964653863,7.661214192708333,325.99815877278644,326.421149359809,10.361684004465738,11.916700495613943,546.021
2023-04-24 04:30:00,81.23777474297418,7.745247734917534,326.0245903862847,326.5260552300348,10.396769126256306,12.009263144599068,515.561
2023-04-24 05:00:00,80.35002983940973,7.829281277126736,326.05102199978296,326.63096110026044,10.431854248046877,12.101825793584188,555.481
2023-04-24 05:30:00,81.03991190592448,7.803721110026041,328.3475413852268,328.94511074490015,11.061134974161783,12.947037127282885,574.211
2023-04-24 06:00:00,81.72979397243924,7.778160942925347,330.6440607706706,331.2592603895399,11.690415700276692,13.79224846098158,504.501
2023-04-24 06:30:00,82.66328896416559,7.720470852322048,330.55763795640735,331.17238320244684,12.073703752623665,14.332340015305412,372.881
2023-04-24 07:00:00,83.59678395589192,7.66278076171875,330.4712151421441,331.08550601535376,12.456991804970636,14.872431569629246,372.921
2023-04-24 07:30:00,82.30103259616428,7.715922037760416,328.5877499050564,329.2099160088433,12.53611617618137,14.9864811235004,372.901
2023-04-24 08:00:00,81.00528123643663,7.769063313802083,326.70428466796875,327.3343260023329,12.615240547392103,15.100530677371555,372.861
2023-04-24 08:30:00,80.73036532931857,7.746710883246528,324.3387663099501,324.9620344373915,12.606975184546576,15.054668916596306,372.911
2023-04-24 09:00:00,80.45544942220052,7.724358452690972,321.9732479519314,322.5897428724501,12.59870982170105,15.008807155821058,372.851
2023-04-24 09:30:00,79.49022377861871,7.750730726453993,320.4774445427788,321.096930609809,12.583544227812023,14.994800898763868,372.931
2023-04-24 10:00:00,78.5249981350369,7.777103000217014,318.9816411336263,319.604118347168,12.568378633923,14.980794641706678,372.911
2023-04-24 10:30:00,78.34513388739691,7.712605794270834,318.9551366170247,319.5519905090332,12.615502754847208,15.011901087231106,372.881
2023-04-24 11:00:00,78.16526963975694,7.648108588324653,318.9286321004232,319.49986267089844,12.662626875771416,15.043007532755531,372.801
2023-04-24 11:30:00,77.94915644327799,7.677905612521702,320.58906173706055,321.22591569688586,12.705528246031868,15.142036702897812,372.951
2023-04-24 12:00:00,77.73304324679904,7.70770263671875,322.24949137369794,322.9519687228733,12.748429616292318,15.241065873040093,372.831
2023-04-24 12:30:00,78.17807388305664,7.655882093641493,324.4170854356554,325.09809621175134,12.832596765624151,15.31597402360704,372.831
2023-04-24 13:00:00,78.62310451931424,7.604061550564236,326.58467949761285,327.24422370062933,12.916763914955986,15.39088217417399,372.931
2023-04-24 13:30:00,79.16385989718967,7.5092315673828125,329.90414089626734,330.55008104112414,12.90125756793552,15.34800276491377,372.931
2023-04-24 14:00:00,79.70461527506511,7.414401584201389,333.2236022949219,333.8559383816189,12.885751220915052,15.305123355653553,372.821
2023-04-24 14:30:00,77.74755562676324,7.453196207682292,335.97273000081384,336.56750869750977,13.06216167079078,15.575632731119793,372.871
2023-04-24 15:00:00,75.79049597846137,7.491990831163195,338.72185770670575,339.27907901340063,13.238572120666504,15.846142106586033,372.881
2023-04-24 15:30:00,75.62044397989908,7.36049567328559,338.3384908040365,338.78953637017145,12.994788395033943,15.412485957145693,372.901
2023-04-24 16:00:00,75.45039198133681,7.229000515407986,337.9551239013672,338.29999372694226,12.75100466940138,14.978829807705347,372.881
2023-04-24 16:30:00,75.06038750542535,7.192079332139757,338.9947920905219,339.2776463826497,12.447769125302631,14.578391008906896,372.851
2023-04-24 17:00:00,74.67038302951389,7.155158148871528,340.03446027967664,340.2552990383572,12.144533581203884,14.17795221010844,372.921
2023-04-24 17:30:00,72.30810165405273,7.282474093967014,340.7745721605089,340.95974180433484,11.981847922007242,13.998547554016112,372.821
2023-04-24 18:00:00,69.94582027859158,7.4097900390625,341.5146840413411,341.6641845703125,11.8191622628106,13.819142897923788,372.861
2023-04-24 18:30:00,70.57306967841254,7.306972927517361,341.8729332817925,342.0530793931749,11.85397340191735,13.790996948877972,372.911
2023-04-24 19:00:00,71.2003190782335,7.204155815972222,342.2311825222439,342.4419742160373,11.8887845410241,13.762850999832152,372.841
2023-04-24 19:30:00,73.19688330756293,6.962170071072048,342.0216136508518,342.21267149183484,11.727621290418837,13.469434089130823,372.911
2023-04-24 20:00:00,75.19344753689236,6.720184326171875,341.81204477945965,341.9833687676324,11.566458039813572,13.176017178429497,372.821
2023-04-24 20:30:00,76.2259161207411,6.585123697916666,341.9682511223687,342.1704228719076,11.455004334449768,13.009067747328016,372.891
2023-04-24 21:00:00,77.25838470458984,6.450063069661458,342.12445746527777,342.35747697618274,11.343550629085964,12.842118316226536,372.891
2023-04-24 21:30:00,76.46826129489475,6.482784695095486,342.65837987264,342.8947927686903,11.1884831322564,12.665121224191454,372.841
2023-04-24 22:00:00,75.67813788519965,6.515506320529514,343.1923022800022,343.43210856119794,11.03341563542684,12.488124132156372,372.861
2023-04-24 22:30:00,74.66484917534723,6.555333455403646,343.80122545030383,344.02947531806103,11.03680141766866,12.490223434236317,372.881
2023-04-24 23:00:00,73.6515604654948,6.595160590277778,344.41014862060547,344.62684207492407,11.040187199910482,12.492322736316256,372.801
2023-04-24 23:30:00,75.17555236816406,6.172227647569445,343.29474555121527,343.53521728515625,10.460951487223308,11.761656694942053,372.881
2023-04-25 00:00:00,76.69954427083333,5.749294704861111,342.1793424818251,342.44359249538843,9.881715774536133,11.030990653567844,372.851
2023-04-25 00:30:00,75.75031195746527,5.814810858832465,341.92420238918726,342.14574389987524,9.915956629647148,11.092696679963003,337.061
2023-04-25 01:00:00,74.80107964409723,5.88032701280382,341.6690622965495,341.847895304362,9.950197484758164,11.154402706358168,372.821
2023-04-25 01:30:00,74.45298936631946,5.887054443359375,340.19088278876416,340.36318673027887,9.849351300133598,11.036058399412369,372.821
2023-04-25 02:00:00,74.10489908854167,5.89378187391493,338.7127032809788,338.87847815619574,9.748505115509031,10.917714092466566,372.911
2023-04-25 02:30:00,71.33169428507487,6.111621432834202,336.86749098036023,337.0818693372938,9.85155893696679,11.107658280266657,362.821
2023-04-25 03:00:00,68.55848948160808,6.329460991753472,335.02227867974176,335.2852605183919,9.954612758424547,11.297602468066746,358.781
2023-04-25 03:30:00,69.66384675767688,6.230460272894965,335.1429489983453,335.35935846964514,10.216670036315918,11.54819803767734,371.611
2023-04-25 04:00:00,70.76920403374567,6.131459554036458,335.2636193169488,335.43345642089844,10.478727314207289,11.798793607287935,372.501
2023-04-25 04:30:00,73.58254835340712,5.92378404405382,334.804931640625,334.9843351576063,10.414157350858051,11.684772359000313,347.141
2023-04-25 05:00:00,76.39589267306857,5.71610853407118,334.3462439643012,334.5352138943142,10.349587387508816,11.570751110712688,344.311
