,RelativeHumidity_ref0_D0,Temperature_ref0_D0,WindDirection_ref0_D0,WindDirection:100_ref0_D0,WindSpeed_ref0_D0,WindSpeed:100_ref0_D0,Wind_MWh
2022-12-18 09:00:00,76.32457054985895,6.065697564019097,168.27771928575305,168.37096701727972,9.939599540498522,10.8963815636105,569.082
2022-12-18 09:30:00,73.82767952813043,6.2882843017578125,168.4248748355442,168.54196421305338,10.371105035146076,11.487410492367214,584.772
2022-12-18 10:00:00,71.33078850640192,6.510871039496528,168.5720303853353,168.71296140882703,10.802610529793633,12.078439421123928,587.782
2022-12-18 10:30:00,70.78440136379666,6.556788126627604,165.13638220893012,165.31015586853027,11.124493877092997,12.498034490479364,589.022
2022-12-18 11:00:00,70.2380142211914,6.60270521375868,161.70073403252496,161.90735032823352,11.44637722439236,12.9176295598348,589.122
2022-12-18 11:30:00,70.77570215861002,6.59120347764757,160.01625124613446,160.2053426106771,11.759859071837532,13.32751472791036,588.422
2022-12-18 12:00:00,71.31339009602864,6.579701741536458,158.33176845974393,158.50333489312067,12.0733409192827,13.737399895985922,587.742
2022-12-18 12:30:00,72.0215335422092,6.546756320529514,156.70555051167804,156.92332458496094,12.295944386058384,14.027414083480837,588.942
2022-12-18 13:00:00,72.72967698838976,6.51381089952257,155.07933256361218,155.3433142768012,12.518547852834066,14.317428270975748,588.972
2022-12-18 13:30:00,72.48660108778212,6.5110626220703125,155.6341726515028,155.85965092976886,12.626947813563875,14.458905061086018,588.762
2022-12-18 14:00:00,72.24352518717448,6.508314344618055,156.18901273939343,156.37598758273654,12.735347774293688,14.600381851196287,592.282
2022-12-18 14:30:00,72.93511623806424,6.530127631293403,156.57956716749402,156.7745583852132,13.009337570932177,14.994787746005589,592.282
2022-12-18 15:00:00,73.626707288954,6.55194091796875,156.9701215955946,157.17312918768988,13.283327367570664,15.389193640814888,592.522
2022-12-18 15:30:00,76.18070051405165,6.497085571289063,156.58088133070203,156.7911574045817,13.518347011672128,15.693631132443748,592.432
2022-12-18 16:00:00,78.73469373914931,6.442230224609375,156.19164106580945,156.4091856214735,13.753366655773586,15.998068624072603,592.512
2022-12-18 16:30:00,79.28757731119791,6.422861735026041,159.3130929734972,159.49192343817816,13.894080625640022,16.200287408298916,592.532
2022-12-18 17:00:00,79.84046088324652,6.403493245442708,162.4345448811849,162.5746612548828,14.034794595506456,16.402506192525227,592.442
2022-12-18 17:30:00,80.53297678629556,6.425325181749132,164.27959442138672,164.48860380384656,13.963464034928217,16.309504323535492,592.502
2022-12-18 18:00:00,81.22549268934462,6.447157118055555,166.12464396158853,166.40254635281033,13.892133474349976,16.21650245454576,592.552
2022-12-18 18:30:00,81.72403081258139,6.549236721462673,165.11310577392578,165.44166586134168,13.837501724561054,16.172638469272187,592.512
2022-12-18 19:00:00,82.22256893581815,6.651316324869792,164.10156758626303,164.48078536987305,13.782869974772137,16.128774483998615,592.512
2022-12-18 19:30:00,82.84029176500108,6.810321384006077,166.7409316168891,167.01893488566083,14.20146146085527,16.700839307573105,592.432
2022-12-18 20:00:00,83.45801459418402,6.969326443142361,169.3802956475152,169.55708440144858,14.620052946938408,17.272904131147598,592.492
2022-12-18 20:30:00,84.46796374850803,7.319086710611979,168.59825367397733,168.75433752271863,14.790156496895683,17.606185038884483,592.502
2022-12-18 21:00:00,85.47791290283203,7.668846978081597,167.81621170043945,167.9515906439887,14.96026004685296,17.939465946621365,592.512
2022-12-18 21:30:00,86.51901711357965,8.082316080729166,169.65599081251355,169.93245146009656,14.98510244157579,18.25474784109328,592.482
2022-12-18 22:00:00,87.56012132432726,8.495785183376736,171.49576992458768,171.91331227620444,15.009944836298624,18.570029735565186,593.1653
2022-12-18 22:30:00,87.74805789523654,8.655380249023438,175.18688498602972,175.73122236463757,15.033920910623335,18.71868448787265,595.3087
2022-12-18 23:00:00,87.93599446614583,8.81497531467014,178.8780000474718,179.54913245307074,15.057896984948052,18.86733924018012,592.472
2022-12-18 23:30:00,88.93991427951389,8.65990702311198,180.1423984103733,180.7383204566108,14.498143871625263,18.13227581977844,592.452
2022-12-19 00:00:00,89.94383409288194,8.50483873155382,181.40679677327475,181.9275084601508,13.938390758302477,17.397212399376762,592.552
2022-12-19 00:30:00,91.4450552198622,8.342761569552952,178.98261811998157,179.67735184563531,13.909040451049805,17.32088107532925,592.432
2022-12-19 01:00:00,92.94627634684244,8.180684407552084,176.55843946668836,177.42719523111978,13.879690143797133,17.24454975128174,592.462
2022-12-19 01:30:00,92.57601886325412,8.365459865993923,178.141080432468,178.8074491288927,13.924348791440329,17.32724825541178,592.402
2022-12-19 02:00:00,92.2057613796658,8.550235324435764,179.72372139824762,180.1877030266656,13.969007439083525,17.40994675954183,592.572
2022-12-19 02:30:00,92.99851947360568,8.603641086154514,180.461356692844,181.30100356207956,13.67854192521837,17.08678987291124,592.452
2022-12-19 03:00:00,93.79127756754558,8.657046847873264,181.1989919874403,182.4143040974935,13.388076411353218,16.763632986280655,592.522
2022-12-19 03:30:00,93.88180838690865,8.768812391493055,183.96192783779568,185.40707778930664,13.208355651961432,16.698312454753452,592.442
2022-12-19 04:00:00,93.97233920627168,8.880577935112846,186.72486368815103,188.39985148111975,13.028634892569649,16.63299192322625,592.422
2022-12-19 04:30:00,93.79179721408418,9.02248806423611,189.73334397210016,191.45828543768988,12.954190227720474,16.651614175902473,592.472
2022-12-19 05:00:00,93.61125522189668,9.164398193359377,192.74182425604928,194.51671939426,12.879745562871298,16.670236428578693,592.492
2022-12-19 05:30:00,93.85042190551758,9.26138644748264,193.59754371643064,195.5854485829671,12.575629274050396,16.407471736272175,592.461
2022-12-19 06:00:00,94.08958858913846,9.358374701605902,194.45326317681207,196.65417777167423,12.271512985229492,16.144707043965656,592.412
2022-12-19 06:30:00,94.18953450520834,9.467159695095486,193.9050047132704,196.4707130855984,11.95894882414076,15.873076015048555,592.512
2022-12-19 07:00:00,94.2894804212782,9.575944688585068,193.35674624972876,196.28724839952255,11.646384663052029,15.601444986131456,592.432
2022-12-19 07:30:00,94.20884280734592,9.68134562174479,192.1780978308784,195.164459016588,11.658640888002184,15.724283973375956,592.441
2022-12-19 08:00:00,94.12820519341363,9.786746554904513,190.999449412028,194.04166963365344,11.67089711295234,15.847122960620457,592.402
2022-12-19 08:30:00,93.94476064046223,9.884694417317707,192.1097838083903,194.96735339694555,12.095887462298077,16.438300993707443,592.472
2022-12-19 09:00:00,93.76131608751083,9.982642279730902,193.2201182047526,195.89303716023764,12.520877811643812,17.029479026794434,592.382
2022-12-19 09:30:00,93.68788316514755,9.945570203993055,191.8023836347792,194.3523536258274,12.785295883814497,17.35099834865994,592.482
2022-12-19 10:00:00,93.61445024278429,9.90849812825521,190.38464906480576,192.8116700914171,13.049713955985176,17.672517670525444,592.382
2022-12-19 10:30:00,93.61170959472656,9.87961154513889,190.67990472581653,192.94792387220596,12.936119596163431,17.496468279096817,592.462
2022-12-19 11:00:00,93.60896894666884,9.850724962022568,190.97516038682727,193.0841776529948,12.822525236341688,17.320418887668186,592.442
2022-12-19 11:30:00,93.59436501397026,9.846486409505207,191.6159091525608,193.80159929063583,12.807272447480097,17.303997053040398,592.352
2022-12-19 12:00:00,93.57976108127168,9.842247856987846,192.25665791829428,194.5190209282769,12.792019658618504,17.287575218412613,592.381
2022-12-19 12:30:00,93.7311227586534,9.76373291015625,188.78600777520077,191.6693147023519,12.582903716299269,17.032426370514763,592.422
2022-12-19 13:00:00,93.88248443603516,9.685217963324654,185.3153576321072,188.81960847642688,12.373787773980034,16.777277522616917,592.423
2022-12-19 13:30:00,93.62211481730142,9.71442328559028,183.8750534057617,187.40436511569555,12.303720394770304,16.734601232740616,592.403
2022-12-19 14:00:00,93.3617451985677,9.743628607855902,182.43474917941623,185.9891217549642,12.233653015560574,16.69192494286431,592.313
2022-12-19 14:30:00,93.33270857069226,9.81275431315104,181.65465206570096,185.15199979146325,12.635708424780104,17.254782835642494,592.423
2022-12-19 15:00:00,93.30367194281683,9.88188001844618,180.8745549519857,184.31487782796225,13.037763833999634,17.81764072842068,592.453
2022-12-19 15:30:00,92.89306555853948,9.916336059570312,180.20154910617407,183.1629816691081,13.418959922260708,18.2606831656562,592.433
2022-12-19 16:00:00,92.48245917426216,9.950792100694445,179.52854326036243,182.0110855102539,13.800156010521782,18.70372560289171,592.372
2022-12-19 16:30:00,92.28477817111543,9.957344902886284,180.70278973049588,182.85452885097928,13.938711351818508,18.81706534491645,592.353
2022-12-19 17:00:00,92.08709716796876,9.963897705078123,181.87703620062933,183.69797219170465,14.077266693115234,18.93040508694119,592.431
2022-12-19 17:30:00,91.91881942749023,10.037894354926214,184.6064779493544,186.4273942311605,14.335604084862602,19.34692229164971,592.403
2022-12-19 18:00:00,91.75054168701172,10.111891004774304,187.33591969807944,189.15681627061636,14.593941476609972,19.763439496358234,592.453
2022-12-19 18:30:00,92.20388497246635,10.00796678331163,187.2436913384332,189.07776705423996,14.1159198946423,19.0735448996226,592.442
2022-12-19 19:00:00,92.657228257921,9.904042561848955,187.1514629787869,188.9987178378635,13.63789831267463,18.383650302886963,592.383
2022-12-19 19:30:00,92.63878377278644,9.953067355685764,188.9830646514893,190.9817212422689,13.191797176996868,17.947430716620552,592.412
2022-12-19 20:00:00,92.6203392876519,10.002092149522568,190.8146663241916,192.96472464667423,12.745696041319103,17.51121113035414,592.412
2022-12-19 20:30:00,92.6335309346517,10.03723653157552,191.66994667053223,194.1462510426839,12.549779388639662,17.44240011109246,592.331
2022-12-19 21:00:00,92.64672258165147,10.072380913628471,192.52522701687283,195.3277774386936,12.353862735960218,17.373589091830784,592.393
2022-12-19 21:30:00,92.71632724338107,10.09920416937934,193.7893218994141,196.7010686662462,11.86402036084069,16.98094137509664,592.411
2022-12-19 22:00:00,92.78593190511069,10.12602742513021,195.0534167819553,198.07435989379883,11.374177985721165,16.588293658362495,592.471
2022-12-19 22:30:00,93.01519266764322,10.14238823784722,197.43392096625436,200.65142419603137,10.85747230052948,16.022750443882412,592.401
2022-12-19 23:00:00,93.24445343017578,10.158749050564234,199.81442515055335,203.22848849826389,10.340766615337795,15.45720722940233,592.321
2022-12-19 23:30:00,92.91881561279295,10.450829399956596,196.33220206366644,200.6361287434896,10.648261732525295,16.029803951581318,592.431
2022-12-20 00:00:00,92.59317779541016,10.742909749348955,192.8499789767795,198.04376898871527,10.955756849712795,16.602400673760307,592.352
2022-12-20 00:30:00,92.8549075656467,10.65106879340278,190.74580510457355,195.82144101460773,10.899051864941914,16.450816763771904,592.411
2022-12-20 01:00:00,93.11663733588324,10.559227837456598,188.6416312323676,193.5991130405002,10.842346880171034,16.2992328537835,592.431
2022-12-20 01:30:00,93.06320741441516,10.525193956163193,186.9819213019477,191.8798647986518,11.024860196643406,16.487672938240898,592.451
2022-12-20 02:00:00,93.00977749294704,10.49116007486979,185.32221137152777,190.16061655680335,11.207373513115776,16.676113022698296,592.311
2022-12-20 02:30:00,93.11086485120984,10.4552001953125,186.764404296875,190.90227444966632,11.657538851102192,16.935160080591835,592.422
2022-12-20 03:00:00,93.21195220947266,10.41924031575521,188.20659722222223,191.6439323425293,12.10770418908861,17.19420713848538,592.411
2022-12-20 03:30:00,93.33176252577042,10.390367296006945,188.52797741360132,192.08080164591476,11.922652588950264,17.011220746570164,592.371
2022-12-20 04:00:00,93.45157284206816,10.36149427625868,188.84935760498047,192.5176709493001,11.737600988811916,16.82823435465495,592.531
2022-12-20 04:30:00,93.4669015672472,10.352890014648438,189.1493392520481,192.5240665011936,11.69228666358524,16.73389702373081,592.351
2022-12-20 05:00:00,93.4822302924262,10.344285753038196,189.4493208991157,192.53046205308704,11.64697233835856,16.639559692806667,592.421
2022-12-20 05:30:00,93.43735461764864,10.35349867078993,190.66881794399688,193.703121609158,11.735598855548435,16.72246723704868,592.431
2022-12-20 06:00:00,93.3924789428711,10.362711588541666,191.88831498887805,194.87578116522891,11.824225372738308,16.80537478129069,592.121
2022-12-20 06:30:00,93.85952928331164,10.269249810112846,193.45595105489096,195.5982197655572,11.609626796510485,16.397722959518433,554.912
2022-12-20 07:00:00,94.32657962375217,10.175788031684029,195.02358712090387,196.3206583658854,11.39502822028266,15.990071137746176,509.771
2022-12-20 07:30:00,94.6281034681532,10.01522657606337,209.4253531561957,212.45280689663355,9.891107552581364,13.695995781156752,367.851
2022-12-20 08:00:00,94.92962731255426,9.85466512044271,223.82711919148764,228.5849554273817,8.387186884880066,11.40192042456733,140.301
2022-12-20 08:30:00,93.86914825439452,9.69735378689236,240.7016881306966,248.90373505486383,6.656421018971337,9.249967250559065,138.531
2022-12-20 09:00:00,92.80866919623482,9.540042453342013,257.5762570699056,269.22251468234595,4.925655153062609,7.098014076550801,138.811
2022-12-20 09:30:00,88.13059192233615,9.596735636393229,260.8879095713297,267.3275589413113,5.343548986646864,7.994279305140177,95.161
2022-12-20 10:00:00,83.4525146484375,9.653428819444445,264.1995620727539,265.4326032002767,5.76144282023112,8.890544533729553,112.781
2022-12-20 10:30:00,84.2596452501085,9.578564114040798,254.2896336449517,256.03005451626245,6.717009994718763,9.69551377163993,202.652
2022-12-20 11:00:00,85.06677585177951,9.503699408637154,244.37970521714956,246.62750583224823,7.672577169206407,10.500483009550306,308.432
2022-12-20 11:30:00,85.57023111979166,9.390387641059029,242.1951732635498,244.68035952250165,8.145363039440578,10.96474191877577,374.142
2022-12-20 12:00:00,86.07368638780382,9.277075873480902,240.01064130995007,242.733213212755,8.618148909674751,11.429000828001234,405.101
2022-12-20 12:30:00,85.68960359361436,9.221781412760418,238.63961855570477,241.1029468112522,8.68335787455241,11.33810618188646,447.442
2022-12-20 13:00:00,85.30552079942491,9.166486952039932,237.2685958014594,239.47268040974936,8.748566839430067,11.247211535771688,499.962
2022-12-20 13:30:00,85.12512715657553,9.112650553385418,236.1805371178521,238.3468140496148,8.962446159786648,11.427003622055054,542.842
2022-12-20 14:00:00,84.94473351372613,9.058814154730902,235.0924784342448,237.22094768948023,9.176325480143229,11.60679570833842,523.632
2022-12-20 14:30:00,85.06380716959636,9.051406860351562,235.67398346794977,237.5878668891059,9.254885898696052,11.70094523164961,506.992
2022-12-20 15:00:00,85.18288082546658,9.04399956597222,236.25548850165472,237.9547860887316,9.333446317248876,11.795094754960802,503.101
2022-12-20 15:30:00,84.98207643296983,9.03503926595052,236.75150680541992,238.55034425523547,9.270016405317518,11.717313779724968,507.082
2022-12-20 16:00:00,84.78127204047308,9.02607896592882,237.24752510918512,239.14590242173935,9.206586493386162,11.639532804489136,529.261
2022-12-20 16:30:00,84.22096167670355,9.011288113064236,238.9424777560764,240.57119793362088,9.325391027662487,11.746147063043384,506.072
2022-12-20 17:00:00,83.66065131293402,8.996497260199654,240.63743040296765,241.9964934455024,9.444195561938816,11.85276132159763,468.872
2022-12-20 17:30:00,83.15816370646158,8.962095472547745,240.4880527920193,241.8616426255968,9.324753284454346,11.660229881604511,493.232
2022-12-20 18:00:00,82.65567609998915,8.927693684895834,240.33867518107093,241.7267918056912,9.205311006969875,11.467698441611397,513.802
