,input_0,input_1,input_2,input_3,input_4,input_5,output
3884,107.33502746505397,4.793925099469646,96.58338709524617,285.77708917409984,15.706560336476135,8.158807448551832,443.39040493528194
3885,101.971334401295,4.471524768896766,100.98572371575274,310.8291634320001,8.977347295233166,8.443258766544838,42.24899384509726
3886,62.895508152582465,10.291264384791676,166.6378705264256,223.96786155259753,13.5999469937428,9.86289522774394,329.2796633705206
3887,85.36054099116977,10.57813133032705,222.45166690178993,246.3611538053101,6.763044218589892,4.51179773676769,142.03568716046297
3888,78.65403390566665,11.72322665997405,217.3207778988296,66.6954253580478,6.217446604857911,14.541836936140568,620.4759773761643
3889,80.15106555120732,8.824434296843215,95.16900568019871,111.17786899648638,6.134271091520579,4.693183289519446,290.7401661037583
3890,96.31079309321336,18.71301830233387,84.39389965064939,117.23382055165929,9.260582881836452,9.336458316697636,-84.33328497976134
3891,87.52664084099962,12.881623301931565,-92.13873460742633,-78.3959537636336,8.404780012276836,5.008508961707991,338.93299703075303
3892,80.8195926275344,9.793652752250065,285.63899180341815,312.43746042898323,10.994351828176407,9.547899935542585,551.8393440982805
3893,83.03333150359498,6.848835522201556,368.3713536030986,366.6725129887184,11.38651767592155,10.347216941194015,125.79046333218872
3894,92.37082299382189,15.526226645645929,269.707512451087,152.96140308355479,4.943861964834479,8.452935814957758,287.43223172742023
3895,93.04637688114737,15.02012511369484,397.579188653918,180.36606901850084,7.905792005491997,9.63797169324959,-78.90347565725301
3896,87.56899792347615,9.245942842784268,275.88239343962033,268.110626830476,3.2666306361248623,3.404742357650232,-104.87110912344531
3897,77.73261970788383,4.62651659415523,253.6251593315261,265.8654352804665,12.97872674186338,11.908047498650362,419.5458939152344
3898,85.51774144921967,8.839721632364363,215.54286905159572,194.26962381850558,7.724147767193991,11.225523999602162,301.64686130973894
3899,75.92641615342554,13.246344223604762,256.96949185353515,314.5430965371407,8.193617807460642,1.3487966613838793,162.7836076187025
3900,95.5453026184911,7.5937766853081605,289.0736165622243,252.4188058378277,17.992077946550374,17.84034629635994,513.8779736745853
3901,86.30285567474712,10.568370592801127,268.7960489279918,331.4444787216776,8.017893416418651,17.062259956055282,-134.04517852089884
3902,70.80241450529059,14.58996650671334,146.22629935485492,239.4288771193174,4.308728859992897,9.461052922080215,312.61577167172436
3903,76.97627861672171,6.521133155568135,262.34841283949595,266.29489188464686,14.591775851268027,17.86939078681376,423.77640017853673
3904,71.71834116282677,18.862274581261055,260.50496214603925,223.17451974535243,13.211655200196065,11.16298595590302,31.371516172586496
3905,81.55011565333821,14.263397457179568,237.2054591651441,318.8645630206719,11.410115320501541,11.705504898283007,44.552833364375715
3906,79.77699880653142,12.319077690465708,301.95702829194323,283.8991029686396,10.930313353775638,6.099853302373629,190.80647936982183
3907,74.83519169201571,6.493027766385741,123.62677786895259,135.6234110969716,9.025809067222534,15.061573037469454,430.5166593286481
3908,78.17159839680241,8.226514558754927,276.576473976672,248.5804967430361,9.966929154040109,8.193082247820058,-285.53440899803894
3909,75.54375035643875,10.973530930916057,331.6317153336722,376.0678533730703,11.448335891079061,17.058937828326663,-47.03652082538764
3910,76.90217373115897,9.266265670879195,158.17732708835322,173.0753984275758,0.2314947040808093,5.998043261770707,-413.4919543532746
3911,79.36810041387089,12.922088464802174,264.5743382274536,279.30428320828133,7.8527988840281955,9.645471012561874,424.9081630159785
3912,79.57850496151998,1.8344045827113504,222.32748925794505,106.8596805817573,-0.18477489371923905,7.867867658951364,220.1053132629402
3913,84.22243280268214,9.772284312375211,235.44252788484624,147.44103659645916,5.982622948756284,13.39342962021608,-104.0974674514548
3914,96.49790766675322,5.6203182743332025,255.18334502681657,257.6853202291124,8.780246515471209,16.440435779380877,233.28391955088335
3915,80.60186789961276,1.3661368529938862,281.1957941735929,144.49338311691378,14.279919737235714,7.472972464927409,-34.51524255530393
3916,78.13430793417734,4.349733761769258,433.6168271029293,378.64036994755475,11.954897692385098,7.550556460615428,202.36454225078322
3917,69.80872543909777,7.247221439335606,377.0890462700501,271.3806819167803,4.576381130018134,1.5588736258887916,-377.66210188984434
3918,83.2833181235138,3.66229130075077,196.58740837166238,196.101636619579,16.317970399191704,20.647599328724993,474.37138729479403
3919,80.84336597310762,13.620957573009182,191.11762644079653,422.8277285989263,9.422260237238852,11.662949105135294,536.1292139630041
3920,78.422927170942,12.291765273620468,429.1285936163149,231.40961209820847,8.623625872272514,-0.04433556274353556,363.5113331169769
3921,92.18490128561646,13.273031826268602,176.88772622807485,309.4156569643676,13.500560048977098,18.21948077341138,465.9822165233195
3922,100.53905714682145,13.89710179255979,89.37167156504103,267.38973485873856,10.08809414317471,17.1135635075046,358.34367368506037
3923,84.6093015039627,12.818903952369688,305.0228410704349,141.77825794608574,10.109384618040435,13.685798203892634,160.02318343763253
3924,84.6271289367382,12.952237129039688,114.66557348892142,270.39146921587417,2.6073871602069483,0.9623065824939339,277.19430977972524
3925,77.86031764314482,12.894823076240733,359.0036585321732,259.532521484812,12.91026690789192,14.155289004204437,65.26608667708882
3926,58.48936111318453,10.00458619565858,391.66092621905807,146.52750304281008,1.6111423677298564,6.919540606106081,-117.19604416818515
3927,74.4483690795163,5.079975577459779,125.64490805953733,145.93612879365898,7.1831403029250795,20.202484390121498,-20.27950038344295
3928,75.64778960399798,5.466062033070618,128.92421322137739,196.19341376150632,11.130405245241512,6.09716035183034,-34.39762990875164
3929,95.94542452670022,4.878651443929618,295.41545221223333,557.4357489918216,17.08545643237266,22.140095065977626,1024.2640172670463
3930,82.92987606712356,13.537308374559842,254.86195521249863,174.12241359315885,10.045459034124194,4.727837778179226,-38.032036456067146
3931,94.4264919163547,10.444892186352158,149.58805187906614,255.74388633241472,13.882111738576494,19.312409439883552,33.78385837331098
3932,78.35342236688552,4.082471688152322,407.90217451301237,329.2669021608701,4.0199701127984175,1.951883138988208,120.852008005301
3933,77.0080036676153,9.727642568473415,376.0069275874355,296.63429233036146,2.5579046544355792,12.642726838582126,306.53385296729596
3934,79.48440544871829,5.032076513314571,280.37787584679614,233.70727261447303,13.996528076172064,13.064268952410906,415.224001132113
3935,83.96402928636934,10.145981699513415,292.3658161081056,379.1727058727157,7.264312390780862,7.675573438837277,362.5833632647066
3936,85.99118148349183,3.108657377606259,241.987002684754,211.67811328835728,4.3598934071660285,-1.3142225484747296,260.3487798464926
3937,65.74949757828301,8.335586649028391,384.37701934635356,335.5691959875915,5.634862950088111,0.3685840161412326,206.96786750191964
3938,84.14639301756132,10.865540834840752,266.09380579402375,98.49379019471519,2.310876828154054,3.0237429294699973,-238.52076576028804
3939,64.74414114062807,2.6906090004635184,341.3111731924405,271.4307462249361,18.532673102928392,9.435484282862332,272.7657460570348
3940,86.7061905557493,4.479240610187807,292.8497047661856,269.46758508681125,6.004222312704949,9.022817336436837,-223.1320752042954
3941,111.62533661548974,9.267504747378142,147.15310919415558,344.9847157726409,10.95440422613904,7.709935131003078,81.9051766003459
3942,89.70142017216953,13.955794052601847,393.45705536003516,308.02368264619014,4.536702054193943,13.87804998570586,-56.50061998627916
3943,66.11705554399197,10.034904029099888,343.5170743747644,364.08915409623694,9.801397037011473,10.207038192326696,601.1343536637327
3944,81.61172846902168,8.497408489969175,145.65160899991452,248.13777624076872,16.98086267340755,20.671966638056332,-82.75472249782149
3945,91.40962399698384,11.983317495272496,267.8885840794982,271.85510585878126,10.04413485987385,7.7312327909370495,441.5005231689913
3946,76.74292105280085,10.152576773927946,229.85894532076554,268.55540969099553,9.03819670847449,8.118599893795633,-150.30040653591493
3947,66.81367172821814,11.88485150748829,38.39546499147147,330.17935365456054,6.123968091639844,13.006373461580592,181.94042000415928
3948,80.07487946908064,15.485272440759427,263.38218111585815,158.0746468263178,1.1513467967087463,5.242400560585619,-226.3000172898449
3949,98.66161589367164,13.012432675592642,247.04325681431416,228.81426284937146,4.479692841092266,7.0941397449532335,-233.70633673297021
3950,91.92902724787619,12.29476379190166,402.9544246937851,353.44917747061623,6.382307457453832,11.155992929278803,534.1966800135849
3951,85.95909224927148,4.272316455846748,383.18000536332806,397.2014562424897,15.477938227124367,16.623228372988237,712.0166734996317
3952,86.63171221757838,14.990016509601496,192.62960525368425,269.1418949276915,-4.828157544389917,3.0253808769798773,228.04211116082615
3953,90.69727473930199,12.118465238998144,202.4931165788986,234.51847771483216,13.778169586103152,10.881957869511682,12.246211660779409
3954,79.41654212797053,12.091518242600475,313.57264933142187,183.06968372432712,8.220124309378823,10.027632261236489,35.324865662781406
3955,74.91860828123221,17.65106888250551,184.40203213831103,266.5274625375363,5.087893697705709,10.672086992424894,44.98696894390224
3956,94.4850133939196,5.42430284547839,116.54796788944131,307.6066201006509,8.345988287781287,20.25271263575329,322.0262250978749
3957,84.27940755350775,6.253410024308646,118.95689573577019,109.91086048106717,7.929243623841959,6.993138331452434,433.3396785469314
3958,75.32477292896597,4.800815500552376,125.50135805642923,189.97216218289302,9.530612518854035,12.310404018707658,-139.22472386117585
3959,81.41676106369374,12.054598452062828,296.2811497221526,258.1467866174855,4.238249628351932,8.153859631065329,-205.88496943100324
3960,70.17224201375801,13.408934214019801,358.91375646039296,393.59397786563284,5.776508226677897,4.291567357928218,336.95143710667287
3961,80.61020183701065,8.806779134955125,288.6995384400494,132.041733906544,2.7980911392174432,6.581646984493352,522.2614259757353
3962,79.81028666362502,12.013842969198643,294.21784665275277,261.80733012962315,3.3305788671857375,7.273054046804463,187.96010168984037
3963,75.13180553501554,13.101301128319074,323.9282711783739,283.05882417477153,9.330065558630663,12.94005878160931,460.5797737503352
3964,101.7608944257595,6.560910563831713,98.00809345868296,160.89531583216885,7.903514914168635,14.602980030759902,188.39612680485135
3965,69.08134911893131,8.202018827629153,405.9173904502312,346.04252240757114,9.558489708182872,-0.7934278873023963,65.90042487121349
3966,83.57788241724454,8.495957360104732,69.06503899938377,128.71645506158816,11.201046466928643,25.49655685847077,513.9534142693617
3967,87.55820719953358,26.34512640179576,230.483268311215,242.1519132380043,7.6953208273033615,7.455243347849806,222.69154441029997
3968,77.242746310325,12.242508466396709,240.2654145160482,81.89886669645868,11.84190146343077,10.028889738027159,66.54215894682548
3969,84.28063622748707,15.700974924693174,288.5930961418688,280.3599231617337,13.396547071022374,7.590375046368006,165.16441646773688
3970,82.96658435030096,6.757274060716595,115.53250253329301,179.05788086608828,12.885056069622898,17.131795017504277,344.83926624751257
3971,79.80337031966977,19.059377236031565,202.0597238472923,182.64163518995224,7.112746756157808,5.528767527644691,-110.31355698482548
3972,80.87842574309649,10.096051294105335,134.5792240422075,265.87287331703743,5.18154529253665,9.048874382589723,29.408070715948327
3973,91.06262394575114,5.515340861840844,326.81826155521674,231.48409023530905,5.775640030368969,8.428456725182668,-304.1574938491645
3974,90.71629711395047,13.938090803932731,345.4731362224119,249.90361338302006,8.546493644476108,2.601246760316096,46.678441361912206
3975,70.81983063622889,14.567337791962796,222.7677845568862,204.7673230578956,12.223940806944121,5.205564598933444,-3.5959800998548985
3976,87.20644868804213,4.112860872524437,-18.400654868721716,141.27690862303757,10.372244263221598,14.462744533454174,503.64849796114595
3977,78.76934781316511,12.893743623393535,290.2430672625875,246.1151315580713,2.7735691992195424,6.839430148908859,241.909868867302
3978,72.39972869119143,7.568014118525974,439.1026281736987,106.25617615365334,3.082767092999217,7.687650773935553,176.2501653736842
3979,70.52631749446965,15.316823612727362,291.86486802511143,255.57227875811614,4.636701681544233,5.861617463584725,-91.77602640969678
3980,91.4341886246172,-0.41777420602982573,335.5156080138672,206.34925989050873,12.797768919425742,13.8065491334446,-91.02925364665714
3981,93.26919345534672,16.842503221496514,73.84275194456063,178.78100376459383,16.092707121929255,14.531642697472055,299.97744391856463
3982,82.65056046285008,1.8671011221778677,172.2397831666136,179.0961533860831,16.917112009287585,25.816318938160222,159.23923515726435
3983,85.02706192438211,16.811379829794692,46.99309564734628,226.8858121522185,15.6157755587267,8.525688553396778,52.944393746500054
3984,80.45337184687368,2.215766903357965,356.88846398990154,178.2595710689026,4.746218810121267,11.565241563991522,-222.17727925700655
3985,82.57304980099084,8.129767269120702,117.82399714660356,326.7450986272742,8.018818420376336,18.11835846337178,770.7287240674585
