,input_0,input_1,input_2,input_3,input_4,input_5,output
3636,79.07853886121815,8.666243959536757,93.97773655255149,103.27615391383709,5.6344988529356375,7.1443645948358565,97.33726322371797
3637,75.71631312767761,13.025275525300884,200.31760340150703,305.08619199783345,-0.4195710334068181,0.5900214054303312,-250.1822639126275
3638,82.12189375139563,10.001347380961658,150.0091910491551,187.10977707483966,5.195107420068615,6.752773818988507,72.43865239314601
3639,83.199412738378,17.0279858147889,211.53648848956783,231.03713725302657,3.8600500725287414,4.324133614889884,62.3486797328824
3640,73.47803587037232,10.598443945876957,273.3153035144679,293.50409948202355,4.344483373798326,4.337598014828206,185.1644064432648
3641,77.93090938593514,10.982888153446321,244.53509914367527,207.19473300244175,13.927829904245087,16.56923530605757,425.983726595558
3642,76.26617788596906,13.233141968302576,142.30170005721567,138.45388586949997,9.845124013255724,13.266518492414741,243.56235424171837
3643,86.32159996793412,4.57705735718626,54.490443765676815,58.90922841083716,7.736257928368301,10.666734353432659,55.73675651143364
3644,86.73749472581638,6.781472054405073,229.01513205175047,164.98197368602038,-0.6074167091697991,-0.8608337327815647,-29.15630887732584
3645,103.62588099215436,10.762129152347931,256.0677587051099,186.10782026364947,-1.200237253998031,-0.5682757377641803,-121.2797851937379
3646,79.97622922711216,12.056486451565103,208.873627819823,143.61557440365837,-2.174745247002301,-2.919307881836554,-81.77685348026688
3647,90.68160468818996,5.574836912024872,173.7031490369743,166.78775162788625,4.083328356332238,5.809489569572587,-103.31623974665854
3648,87.0089992226585,15.308159845770136,191.57487773182427,162.5912373712319,7.594163924274182,10.792854589642404,209.798411781089
3649,91.6598063864376,8.303272264685774,331.7106550023218,327.5234959712027,-2.342976545180747,-3.9578690063339614,-84.89530171141809
3650,78.93698163401255,6.780406271222292,32.844134346183125,-18.75523546825866,9.648820340886589,12.612263898502666,269.71201816786527
3651,83.32961905816617,13.407598344957574,229.4262818209638,287.60130470516333,5.947097044059591,6.265913326043236,400.03272699746606
3652,87.5391901778251,15.919545143096661,141.7861966359295,120.43939362159867,8.928991538842057,11.455755548340086,251.6959290688045
3653,95.44661512524776,11.166240796185917,250.83501876406726,206.24136402152735,-2.7002976500201985,-1.6671976506693618,-85.04770426067688
3654,93.89102780079837,18.78202928743196,94.79918405144879,76.99550910347,4.644861620412048,7.345070989366377,123.1269157002829
3655,86.30749184096274,8.29516743042291,116.46419591525787,116.98540660157002,7.513172875559724,9.132667065601042,124.90759013697516
3656,75.3331444059791,12.036656193732073,209.02490596059778,201.89582810112927,10.630546683890735,12.484773666531556,344.46607943641607
3657,88.10742368196907,9.821460389580146,264.6534592787981,174.05277727596487,1.1528508889229183,2.932548678683908,42.38105598800354
3658,93.12983414533318,12.186233639457578,216.85875065859224,261.55362039457793,-0.2636339791518436,-0.031021586450416194,35.43351477471259
3659,87.15627683329305,4.134206359250181,239.06244343038315,242.10761103245335,-0.06984783875767864,0.07302484571217427,57.13087372766853
3660,85.56476160942003,6.534258999424382,285.45084789902154,236.4528274400587,11.003004146694737,15.17613614609855,116.11891458567058
3661,80.30127454525325,8.15897698837145,222.35415706903805,234.74372682206277,10.620042328075941,13.114591415368348,195.11191016616294
3662,83.56783429977784,10.134896494339756,190.8161078149692,178.06259031411824,4.794208784245024,5.430853658316066,242.91445130351119
3663,88.38756250125282,3.4020378085942067,347.16028301299616,369.1332896933028,8.038702630762995,9.62877737857899,253.81024708777292
3664,86.72725346318346,6.317122086510564,300.4420724708538,265.683480535253,8.998555549374986,12.303766394835861,207.31439334818245
3665,87.93540283894868,7.589733392868394,166.15290527465982,303.7809080916286,0.003405805596930378,1.642625200278352,-308.5358533018507
3666,77.75970557431008,11.04531962126297,238.07076775906881,234.21360519948013,11.480882588184276,15.41951359978081,144.93790324207697
3667,70.2392438281174,9.038901559415484,206.73497529576207,155.3512530016002,8.40744237445951,10.396236278635389,-21.005591806365715
3668,81.92920774475083,7.65131188178435,195.09396497458863,166.39208014954082,4.24810438298284,5.610757277101672,53.24417056450508
3669,90.30090566069869,14.397566372018323,219.6849146968288,277.34870718133715,0.2080881493418376,0.17073357884778062,-112.13144226738046
3670,69.76896959064477,7.833960709398095,162.22351226481965,111.16188431890053,2.1830224512404994,0.4526459208769804,82.30976082572616
3671,73.71389474089503,10.322121167346898,240.3063982975912,204.08904490785096,3.921689938070256,5.117366906037356,33.18101672305113
3672,76.8578525420295,10.760776358838475,187.69156852268387,241.28563542102285,1.8421617202591447,1.0467605909392717,41.134031532563625
3673,76.33270668198203,15.820174411256444,104.6406939815448,115.81748593611609,4.442819899606078,3.9723340659284148,-62.21599917549224
3674,102.89345647149165,17.89332792035552,107.27888945311888,-4.993084811078404,-10.671315079217404,-11.949404915946763,-346.2785391368434
3675,93.07723000397807,12.554265584448565,139.1322623785634,232.47951997364243,-3.28166600939805,-4.07351708630552,-197.75218060000742
3676,100.77599704940226,11.247682427617818,45.174247745183834,93.43447795965487,0.4435244917069552,-0.05422767735549883,-79.4352864834816
3677,87.86032680890956,12.084001678269056,200.969137485881,226.83373303566307,5.5178014305225,8.600582669187453,-78.15787003397458
3678,78.00981240678237,12.652135568192648,264.1489659253366,247.94383670276068,9.2498345465579,10.99959953134672,68.04966129486513
3679,78.86009711700365,12.127045739451983,169.85476108425667,170.1028205721143,6.656511660763356,8.12029013336901,84.33523368415194
3680,89.96544906973878,17.27646957652446,180.50023034469552,82.79387006028561,5.924774265857634,7.1458898889757085,201.8904954893554
3681,92.29485525999173,9.786977611731169,22.873462273262106,67.65878761578722,10.06623152830324,13.754734365639369,189.4661001746391
3682,88.93114629312376,13.046403776801341,301.8526537703022,376.4205829369017,-10.09418162217845,-11.491006747568695,-462.6014037285323
3683,81.46988102028398,12.967580400069501,31.04304827524652,82.43666938230346,-4.317462076273179,-5.8989110924258945,-296.2132883943556
3684,91.84153334889334,6.20552380727367,295.2332525064233,244.74906389123475,5.145081634733387,6.1201275473902035,142.2292837954812
3685,65.00222725178374,7.663248026166819,130.2603083529613,118.90958863109812,15.609612347864081,17.916132726545353,488.5511980890687
3686,80.44282546140144,12.640274156187477,208.106774222053,153.96650876397882,-0.3964411607619951,-0.6697376032844513,85.73406242560611
3687,84.62135310816143,12.235042879477056,387.1612382012565,387.0277380994893,12.586056929918286,15.83970417539009,274.9280893969881
3688,102.76184089305218,5.622040258813908,261.15310778075326,242.58178401799705,-0.2578375782764146,0.9858981539969527,-154.50251633564898
3689,81.91933717876744,15.28968444564616,236.29416534084015,228.68798580937676,7.171507918580328,8.352917432759016,292.5906661423035
3690,84.44841065195575,5.4989051584841375,338.9038959935149,359.35561612809147,3.2704906595061267,4.036419738912375,44.70221079971424
3691,89.00562319402358,10.513395830700242,309.37139799565944,263.7007088928013,13.312281460687014,17.02276577919634,433.4420351865874
3692,96.39871688341631,16.379963901443553,163.6642662424375,167.65837418094102,5.464457951088274,7.895826101857749,-28.46768607621749
3693,86.62190468425146,8.913740806043824,135.30172022307733,208.54453327392082,0.4559189762377809,0.34674622640289776,-147.76203985504378
3694,87.79250445365712,11.551912454447868,26.191976902392952,18.63795428504642,-5.5363483942654526,-6.994759761393942,60.014268946962005
3695,97.21368770136097,9.455590232495844,121.9882494107322,158.30627596712057,-6.403368909807046,-8.43280613965083,-43.83924452794639
3696,85.29704789379181,11.405330251955474,106.95077454716326,146.30538910688273,-7.950789011583328,-10.685877376160525,-25.43848155757098
3697,81.55488614536746,4.35075250581036,146.56274153236248,139.14257245040844,6.024448288796447,6.790472947966592,247.92871818288725
3698,92.0576737507141,15.769314704823728,252.77385898705322,324.2063779971914,7.882949575877898,10.91581603561966,70.74280352331255
3699,89.12157952923418,8.291739549097496,144.89981713341456,209.63131133974505,-4.612961905765006,-5.23200786722075,-342.7505024879832
3700,87.50856053716905,14.775340381707238,112.25753750303898,68.87039191017772,4.217808588942198,5.311139749449712,192.94974011094445
3701,82.50657832740079,14.385600792023082,215.9517251796674,204.5362293600234,10.779853187701717,14.190027340118249,287.77940672589415
3702,88.73853988417827,16.819422563436618,315.64932076017084,253.33817856142025,3.5112141113972477,4.9251736427411,101.75710033373525
3703,87.47706695385385,13.896539557633869,106.1468703970297,66.7285787798298,-2.103962241991873,-2.2642912006481524,-94.85495576083304
3704,78.07911053306528,10.707186232640762,186.07567873842575,195.29356075678237,5.370768870631107,7.273720794684067,100.84486966746141
3705,76.95195793793035,10.884843725618275,118.93052482303662,151.24646562406593,5.88422793275406,6.044118455803929,198.71362896409016
3706,87.0530556782393,12.792823392518939,285.9742453861782,201.53277947876862,2.704604645971825,4.49435615545649,108.88625716898702
3707,85.24968409605813,7.4983963953538115,348.0463222016228,250.61325893965451,8.787416410788754,11.145283520718177,218.71432602443673
3708,83.18782722874565,13.12985631529561,108.13371616423625,111.86787331574666,4.437092599485766,5.584544269571612,142.7689061604758
3709,74.563066499347,16.04814114207535,166.21157022722736,141.47276115247644,1.1764198919447146,0.23313078178171232,-49.02083151541348
3710,91.84335976808899,12.410947718428961,164.80728285095398,216.97609733645905,3.8198003505461204,4.681013829365051,-104.10634364148609
3711,101.68721440034183,11.923441392214539,311.9719278355204,360.4264305504755,5.196781177876373,7.382783601789673,248.40832928238336
3712,72.71425468107948,9.52137990854329,186.5375285530659,182.21726766302513,12.371080758654251,15.60057857185777,258.4021370050137
3713,100.78059197710304,18.46605607672082,132.09621501435126,153.8731814437339,3.6280823633300696,6.38135579296393,13.583961645636066
3714,90.10446288976573,15.518485132005953,10.31159433528748,77.5984519284454,-11.07964856229896,-13.641300455137012,-367.4691302704101
3715,86.72100091682512,11.406858841418325,275.2937470521745,227.76293855407823,3.249126797808283,5.3915413678885455,-3.7448701601500147
3716,70.77366519192134,7.279529469753032,129.23299881722124,78.7493173548709,5.942027754561462,6.743311311435255,281.6721058195918
3717,84.17664934617949,9.523639443557977,169.5284151095339,176.37126176455297,2.580306492812668,2.7571225407553897,61.46637083645075
3718,103.4384430071404,13.970914967523527,160.7228793073325,181.77876844035825,-8.675887437815735,-10.001660988807723,-179.01761249272056
3719,90.59661521879423,6.654161608321184,285.2132110257318,313.0347655710675,6.974974551635696,9.953505560177037,116.33526203103636
3720,86.71380386299099,8.964190225685316,138.27972730310483,169.52313618819068,6.139713141143504,7.673189613481686,-59.27455530725348
3721,72.13136101933047,16.21577297380306,106.93370191114259,126.43602869761996,7.293995205336553,7.922450072277021,350.0185331239345
3722,83.55044663570615,10.850453688048855,235.5116555969417,307.66990140203535,6.8396614622159495,9.590252179013337,193.1120462035141
3723,94.15718922549897,13.860020390952267,165.58141300156004,104.97451770170417,11.53083168420212,15.928387021139603,191.2640912287725
3724,76.15687561760835,15.045122585999103,261.2993981007337,324.711569888194,0.9524283447704818,1.120652553996619,-67.23098652981724
3725,98.5796859166893,17.348714430327473,206.93684018038218,125.6031244578504,-3.135947930672911,-2.7486831178340854,-346.55577055200547
3726,84.1228371992231,14.775714508467669,-28.940994259710976,-52.99920837503066,2.506429121153473,2.798931195657431,68.93408433042333
3727,97.54471325717817,14.53948175597022,292.29296023764164,288.54340620465683,-6.25254991975541,-7.846884556679713,-249.6847029890323
3728,80.07133513445265,15.009027846636133,52.95311218768299,119.76389039205998,15.959496221805933,20.323031405977154,488.8563457020854
3729,95.37975876834464,10.230496354529338,100.45807260004052,100.2674974655961,6.0195387291207,8.721512333268823,57.52198705132352
3730,81.8807432791578,10.756661147721214,183.84175607954097,237.7856283627654,6.116683661004503,7.529960447184513,85.16913013170037
3731,82.62740920670421,8.553738124020372,187.59517359630206,240.40127307473728,4.926178286246033,6.262669733746575,257.1818557344124
3732,72.82328924039477,8.956612067710106,190.11872623097378,178.29771555452226,12.127642786572313,14.094749218001986,323.6923545879731
3733,91.4635607375082,12.756364807392481,260.6944832092563,267.0577387399374,-7.154855972490898,-7.824803414476927,-310.87565992150815
3734,86.92314775285377,9.564318485771171,202.1014699348347,61.59421539869476,6.49393566275829,8.930176412796978,70.88780083205447
3735,85.97986480153759,16.78911482293799,308.6904435493067,153.50164308840468,9.581040939917095,13.708284057692225,120.2118567299371
3736,68.56172504842858,12.762301901004431,203.74120013913904,140.3725169176605,7.5121117849577566,9.361100993591627,268.89922786891134
3737,88.62735125787866,16.41332909984302,260.8834112129699,226.70073894891374,2.9900792672937326,4.116348482929397,225.22531388919228
3738,82.53421413978454,7.997977351034303,239.5023480717766,245.48328682031735,13.87654537947843,17.340314278972933,448.1386754949343
3739,85.88878983127917,10.691041571475937,247.0086325649811,274.5566048615515,6.972167841594391,8.127367827159654,280.71370040954855
