,input_0,input_1,input_2,input_3,input_4,input_5,output
4674,74.2915800561216,18.062356510772428,127.70800804928243,162.78013392854007,8.400180375574827,14.056054831049664,362.0005158586922
4675,76.22975602326714,0.5428248117060335,196.14327837865193,219.29310213829447,10.077816589464557,8.2770079969191,7.3172399798635865
4676,80.46022371162877,6.234760690267436,277.4757905514554,199.9285483397649,6.781680649867479,8.419300951872607,-20.81621266594459
4677,70.95621588161973,14.060045895527425,278.20641437142683,296.3265244899378,4.028880361949252,17.55935693717952,-242.9896329590627
4678,86.22514955305462,7.25892564532805,137.77096895189413,312.4690811923676,6.670767955179436,17.450417846437347,131.823601077549
4679,78.78763012493131,2.853642120392184,142.57607511153532,152.6746322492029,8.031341384041983,12.525843290312238,173.86350253465022
4680,83.32296854060218,8.320395249454364,146.74899080508482,313.8057613520237,7.944919486627803,13.116793529105742,-138.78416757996297
4681,76.54052541376863,12.646271828340137,225.76671104011282,264.7298899761288,15.277853754683846,16.30999493952557,546.7029286833475
4682,78.4096297170247,11.83864984435009,129.00354158098324,153.89743784598107,14.765867426095946,17.2326924141777,325.8525361856216
4683,91.52522302228161,7.862994504038795,5.961630745486303,231.0499845952507,10.450873670479915,13.599601820638956,164.8092273469327
4684,78.49411799704413,11.849455218447304,322.4287366285198,136.67518539443785,15.683862304749988,9.047746525943136,-101.13076206406669
4685,83.14491959751547,7.050614765801321,384.6410252643917,166.69809712379057,5.62394882546376,14.094454608709373,-72.6939291836241
4686,69.75311189761328,14.32105108009401,254.0471841866875,352.278549889694,16.3670703660269,12.655754698602028,367.089944257653
4687,88.97891844977003,11.222314213217226,465.0294114284511,81.03843126113553,6.286146248261372,5.897917887611129,165.40065727979805
4688,82.21766441676401,10.54405631391352,53.44906577715324,104.87168798269737,8.51132508887796,5.713010457014969,211.68611924793564
4689,89.93420821457758,8.450999037676857,277.60581380879864,194.66853007877913,11.212934807346812,14.190388393755853,347.47379158372905
4690,81.97598270221727,4.9076737334153355,165.74294265119005,246.64491597096975,3.6010672567751656,4.944411246560201,356.78482970826826
4691,76.39435364712959,6.625665731821812,193.36233189431005,199.0981641259998,8.273805395533959,6.726358911764179,99.70226461883135
4692,95.22172815653666,5.847927016069935,33.4867450267885,191.00614820091113,4.618488076009562,14.6535015089903,13.107867578967728
4693,101.21659534051663,11.597179627004843,2.874101804254707,125.38204572167861,5.086986452221385,5.413652441332674,116.58573310137544
4694,69.47646504283533,4.873624051094955,93.07522614636586,250.3663480361343,12.43284488008651,9.469651318287298,79.62381077503841
4695,80.89363455676475,17.406552997779265,169.53178315070204,19.889695926139098,5.9377280593017066,5.49298322961894,-463.4929967867375
4696,83.6339373624318,10.210165210747498,259.8740227789744,248.43343130447647,1.8899231230591909,2.1208968486187105,25.969443630087937
4697,60.66343294431087,11.947398176213692,104.0699830584883,183.4841272910422,7.60115171768466,16.50698240456352,163.60128284458955
4698,87.68225676374655,20.96593760178378,238.93737989330705,227.90642057865756,6.482633319728696,9.251670509861382,-198.07137131079946
4699,90.29568944293567,14.098051250490034,229.48815231298937,166.88285623865164,10.965997509769574,13.799345614018645,522.5770679524903
4700,95.65761222423883,4.128768095519379,347.9292973396992,389.94939088515036,14.645819044759566,11.613211105177935,-131.06507135243174
4701,70.01186827074903,5.696873959644325,245.86857504406575,299.5083940754575,8.879804613676056,15.169858977188321,233.34513275173026
4702,82.97196623796609,19.483694573033226,294.2383287776091,82.02414165813549,6.439783661943618,7.413885554199558,411.32862631174135
4703,88.38977594329677,7.587485079081448,466.4909800318286,316.2750178044537,4.672534208382175,9.356690445479227,253.45897347303958
4704,71.53159742787146,11.88945856820579,329.42313532961947,378.0665331828178,7.959271256708274,3.0234817433699703,-41.63437037002103
4705,86.22269476081546,14.306045182248253,59.535279726633604,1.167444476822709,5.560099936553074,18.17220229716809,430.6414810571829
4706,91.93747064378094,12.238261552477965,349.2075562135826,381.3292820386939,-1.5430194014276157,6.597138823822801,327.1579620205281
4707,97.70531991383103,12.792039641932648,332.5341578462962,347.4715635933253,12.060916118246064,8.104415101553736,139.86747576811743
4708,85.06748024103213,9.280508175965537,246.63594287567807,111.13064342981538,4.906520333207388,8.589352219091642,-18.306144734366626
4709,76.76418703210578,14.494787775969193,180.71631482951548,270.7848014333672,8.26153940845657,13.578682486832449,371.90506102406744
4710,81.55989447102026,10.281350934156631,337.5215064633993,271.1503281529166,4.620138687614146,15.380887924223437,-13.051054958860675
4711,73.30351104344007,13.123739961792054,186.00902685435983,220.00607770819747,13.251234752152833,13.177304532648622,557.1108485304162
4712,78.41021732433727,16.533362490920513,211.37795704469625,160.1665057598202,8.93652761733095,6.274619559010386,192.48354988846506
4713,63.03886345577136,13.253804624109753,318.70869691224357,172.23498130170896,0.8700066127088046,13.63234845361782,114.43591982361573
4714,80.25415035011453,13.995546646842804,130.32899004586866,180.98264924578098,13.963917841286445,11.419880663523466,340.6551637989968
4715,82.39497900379669,5.871976281622885,154.67546334336802,125.35917578260467,12.010175719699117,9.295709384212465,9.498014307662345
4716,91.740095850169,9.469795502809129,307.5914568665116,273.59811551919313,5.160477643480021,10.203571211733554,-12.976764161831738
4717,78.155893352302,2.6721264824125486,347.71226754628566,301.38911969268105,8.696657616273711,5.19983812035055,-49.40079527866669
4718,78.51973043738067,6.392178322493937,336.7665605449359,429.5147769906811,7.026118810614172,10.562978582809386,424.9036217735043
4719,77.65206608898164,12.806154538746506,192.0052532753429,300.60190774229125,9.472351650781413,9.967851085281433,282.0544954763361
4720,91.04188940885541,13.669592479897604,195.2733936131955,275.2730058658293,15.145677809999718,5.309444138023923,232.62222035503532
4721,70.25213509624437,11.25886705215935,185.00870605984935,59.22058282069514,8.652397428225614,11.28515751563029,419.62493978441626
4722,75.41796417910541,15.761526743012759,293.249751871938,437.0740516886452,4.697774555016125,5.146960847364175,118.30078199389243
4723,76.9955245680825,4.908572157610885,324.58464387201525,377.60054051231765,17.10525910867228,13.65070231149295,453.4931204025096
4724,94.71613342310776,7.871076221516338,250.7698170922106,194.69756631718627,9.623841046789071,7.628199764227104,52.281493689330944
4725,66.26458610822579,11.314889312800043,105.5389870715887,161.1378939127385,11.013082216322703,16.9310273381884,482.0757285123318
4726,100.99113756592355,0.5053096532463321,119.56102040034487,72.08896864699753,8.206043810688511,9.554753875282033,-138.78096142059093
4727,87.01201209339735,9.378147072638955,330.16016164831177,235.17802039832668,11.734205565568471,6.975473561745,853.3582731083918
4728,84.13832069716106,11.89922327226629,434.54355152728374,294.43435732866766,-1.2616220610329876,-2.7370089567088804,36.62552517052333
4729,75.77194017539072,5.26552567119124,221.99886107907997,203.35501549136623,3.2470751589390314,5.661700900239284,-115.2690672862442
4730,70.22266437463057,14.290995858073632,109.58992275676663,188.99205611285885,9.919210567339135,13.764184091699518,322.2398645748321
4731,77.52371499938266,16.81456441970863,295.67648128595243,277.8635699805094,4.916343101958342,9.33636237240405,380.5803075021193
4732,65.6061742241424,5.162600870440091,168.18130130975143,155.74663565642692,9.289988794664946,13.349513097009098,88.38988588543563
4733,81.02024996214583,16.829186016582476,238.04302521597572,206.68888624805132,10.378825259811567,15.633475584877853,495.81140436781163
4734,82.42148953617485,0.9010667857658099,253.80857883471612,354.1420413592439,6.585027035760818,12.766256758492515,-250.7940206893748
4735,94.13776445622337,17.29215762511193,97.25841802976035,361.5597797233461,10.065658447070202,16.487189770834192,670.3337021888204
4736,86.79528122766101,2.525186339995577,147.69580832703934,87.46299211312945,4.6903681605958685,9.869893462474888,65.53018913078373
4737,78.64545549147128,10.239346524068075,230.8346492255377,114.62143010166028,8.041849086649323,12.688510932087741,108.20619087289478
4738,82.58583455022736,9.530341909734153,226.0943685648618,231.49498364660488,8.39067112320274,10.30838623961444,62.02191140173596
4739,77.90846447312349,15.92064880211455,369.54823620609744,114.30924712115561,0.7565084954015937,-1.0075949777498874,-230.94349985854825
4740,85.87217151139363,12.009747259093032,297.17769319510586,438.48605649117746,12.916639095459937,9.308950395094541,99.91611551977132
4741,95.157468126426,13.244052638556152,487.3973127633501,350.2351963323882,11.527244326104789,5.344433349308223,826.0651558590821
4742,80.74641718720652,17.004343420428228,116.77134647129353,269.9661970715501,10.183197147450898,1.56164681183128,279.2144744922047
4743,83.66488440069033,8.279653144018507,176.24051634590913,216.4320537843287,2.0426577247343918,8.936297370568525,364.89066523365744
4744,84.23872939309244,11.613454370090562,290.78857696128915,39.66253182749412,3.408914483139574,6.386683865090065,-48.62829012025662
4745,85.85347173040172,15.564858812759393,-6.7638394131851385,141.0257384961974,15.659910514713042,15.934543890467943,394.1195598888193
4746,96.96383496879787,4.775748463133468,317.404330161953,293.47404549230697,17.48001630252633,11.709861895693958,-18.673610337001833
4747,78.27724114203104,14.677394865883599,369.83645797373475,263.0461589620569,-3.7874083379733463,1.9884609435812992,311.8196771506971
4748,74.4343716983919,15.348247461384588,153.97336884725112,50.64909445731686,9.854642386925685,15.008339427310759,294.84873538674316
4749,83.4319218765027,18.697341867530284,210.94685078735162,206.19304671803508,11.344042317881593,8.810435980901167,248.603898665506
4750,70.77081089559593,9.898564868158367,180.73370015716606,228.7533434847318,10.053516905755252,6.2818005345935015,312.375464199333
4751,62.56174350022599,15.35243893209196,259.86548415065073,412.27190869316075,13.298342437881928,3.011359802558326,44.255088955151564
4752,79.70782746564107,11.873208355512213,337.05332080049675,300.8735658030688,8.268820776983938,3.210276661191666,109.92723031065074
4753,77.42580469956971,15.038347492665945,97.88689312410058,241.1221181890382,7.622858137648408,1.6357539514237471,140.52045414939474
4754,92.79104653230058,15.180834673367949,355.2477482905007,262.55953924510106,10.915731860863678,13.753942963586187,67.92076014921702
4755,99.20117859842833,5.537072943619372,84.98397923914264,228.84580630947323,7.541798895404875,7.81389957330977,78.68331294097268
4756,81.20659576404961,15.37100914302096,8.313658409632154,124.10285264924913,8.887625976112544,7.712714231719408,168.78203904126372
4757,86.00065207137959,9.89641804231706,157.78567913003104,214.58211588859123,3.5275541870460323,16.681200058259307,210.038318645162
4758,82.10111116004758,6.435477547062707,135.07345009876033,299.29137579344285,10.638975934050432,12.561733047083312,-124.99727851245706
4759,75.86381557671294,10.407755435667392,244.09342200899576,159.0389762268238,8.929149928795727,20.483247587784234,-178.18389420030854
4760,65.92250704118103,12.815254690685627,233.21563004454822,158.94357055756194,8.569011916806197,4.952471658576946,656.4686681595333
4761,88.69065573464796,14.321979549409926,337.0663231025376,489.08686805692594,9.254728941915372,6.853032378625274,174.7861800889642
4762,87.71677419231435,6.292302021775049,166.64263424900383,158.73876160754054,0.19603490874409513,14.864124793631913,-136.03136081097932
4763,81.25299981543299,17.78623348474713,366.19824012376836,154.96401261745646,6.621730654245744,6.08127640776113,400.7652360124221
4764,89.22925148972561,22.381499949821126,169.62482122055926,21.922264322330733,4.257023023719723,7.742370341094053,253.11553798607227
4765,87.96151834740569,9.92809205497422,45.71446761299862,248.69211678214177,8.247770440417098,13.957989473202858,276.8091793926156
4766,75.90882097137396,7.200448498432406,232.437541287981,290.6082841345651,2.0446390430831727,2.708660331893868,73.50826048295596
4767,86.8201861218885,11.373721144084573,252.27143430594458,89.09505751333994,4.145729571147637,6.3954421685332665,-327.22532448396913
4768,78.60857863956642,12.00770439839972,351.9381843213936,481.1004629276082,16.6813326859416,19.74015868051123,144.23229294243367
4769,79.90972563110516,16.62505022657568,313.1940847621463,298.4212341373698,6.537044132080297,6.191232681549886,440.25684415880824
4770,80.71150275330433,12.492459656245199,263.32995461995165,316.87186785489234,5.839826594454532,10.186274048569981,-96.94964775170877
4771,73.5869611771213,16.857056150095758,151.7240226174166,116.8069681994076,11.79853497107575,5.011370525323361,148.24780353645198
4772,67.17635847717177,-2.8265639251462513,311.0610729031305,377.8384969207614,13.2783384372724,10.785955857697212,643.9970960499763
4773,75.2325170629856,7.036831686847185,254.1314251918518,234.2317816996926,8.437221646197667,14.997398490686573,276.0255157389831
4774,99.21658913180197,18.011624367830443,230.7208395992153,268.1144803863149,9.216151526443229,10.992596727719448,385.25067522913474
4775,88.62997196655525,11.647445792045097,159.4186777696227,182.60336995044042,12.593622187650563,17.62500775716717,174.33662976458618
