,input_0,input_1,input_2,input_3,input_4,input_5,output
4368,84.61840841655858,14.945868226290054,41.586928556779995,45.328103206634445,9.310194199581064,12.207279825428014,538.1447002567896
4369,61.42102703535426,8.18649582308262,320.21874224233204,316.36419060429034,9.798852690515544,12.04594649507947,573.5115438841569
4370,87.9614706913576,8.308705772626155,290.88753718806566,289.0537401509664,10.859315955955614,14.014926011231779,554.6981368170807
4371,81.45328161238625,12.183086683834453,342.67903536327117,343.03179128000704,12.62333638314607,16.069832448921453,582.9487290221233
4372,73.54349441916027,8.82391293141437,265.4052411941175,265.22349737550405,8.323725353713847,7.841930353931602,46.5719988112935
4373,76.60168287115825,10.284189461975553,211.25708899170544,219.14543056805013,5.277515606739094,7.22671950945631,296.6953267646699
4374,91.08422739274324,17.92642022721552,239.1968767304977,244.98706993392486,7.784317501096358,11.8623241215434,526.1578376154928
4375,93.68857319303102,15.836040419379303,198.7219120137571,201.62737445862038,5.75705549262715,9.1488730986047,283.84810629381076
4376,85.67137314288632,7.973720222296649,224.2121875206325,222.4633188779703,10.18132967357598,13.077727057505347,567.350401867336
4377,73.56869883536503,5.690028002045525,184.06332166025146,182.74914495817174,11.172632355984026,12.26188641687925,528.9340699928582
4378,91.34908839877124,8.35700046524231,260.7049602790732,261.0427788281983,8.52280863191902,10.330644001689812,363.7924192680556
4379,78.65793737348407,16.82499853656889,179.65012967081745,175.78231733630588,8.781156105647442,9.842361988747005,558.7538884354125
4380,86.38318867726288,7.482557961060785,206.19161386250457,214.19117921095645,6.889876208777691,9.585271152272894,211.37195978879964
4381,82.32152135110775,14.577821345886445,181.47261524147353,184.41124999507522,10.023740999029787,12.634871232737458,565.9794980579047
4382,90.11725503512933,13.977604641836125,233.64900919301334,233.08097427744315,4.01837469794365,4.683165140703264,67.42023020823399
4383,89.76401978486716,14.425319995051815,224.5264344080657,223.54075381914416,13.811648853596248,17.338830087877234,587.2257688843379
4384,89.48892823193421,12.998365996188191,114.76590726723016,117.34077358508704,5.298574721228999,7.521298806694536,155.83310658725313
4385,84.73127039584301,14.997440532229666,282.2975624298559,276.33121373876554,8.674447667783452,12.019995585461777,540.1482196518524
4386,90.72648185693201,7.241609617229738,335.45063325258025,337.2008000126861,13.59334221613198,17.598751198358467,580.9840381372995
4387,80.79078955127663,11.447253437376775,211.43739948836335,212.1407440692755,3.5767676008901086,4.5865189039357075,24.911577747896946
4388,81.52309804799219,6.023173886149478,278.7529477311108,277.1360967239303,11.86059525927593,14.32473605524829,563.3024995923997
4389,82.01168159482489,11.544909972395953,286.9201874498969,284.1707358604958,15.19180514538141,19.864776044959754,592.962457389251
4390,74.69586976213185,14.394904970370904,218.86516033023943,221.8065702065051,9.49148751087602,11.368598747292408,209.0894981710725
4391,87.11500409620919,17.647392525285085,272.23478557472663,263.81691321340935,3.700534626655284,4.624313270125824,117.24641972565033
4392,82.28183736060022,9.473752326632319,168.6243745951387,168.25072261668748,6.530539990459718,8.015154269782629,192.18765410746767
4393,77.72501695969066,17.28810971340304,279.2258432141614,278.917393670696,11.60977225868089,15.5668238455523,549.6546676193451
4394,73.11487140437266,14.905244309482637,12.947144921381465,13.15443040517985,7.085638861755169,7.8974305648119465,148.45163750437706
4395,74.67377903630906,6.628445372451182,239.07152984934083,238.67115069129068,11.275627430028472,12.726565774485017,551.9061942966678
4396,92.3276354032084,11.007501483571259,331.07276571306244,333.00366469835353,14.141956532582315,18.504048453465504,581.5127507020212
4397,83.66198180171595,17.38558603550969,8.708259394387666,8.476365025101737,13.240317429738027,16.949761757759674,584.9904746451623
4398,88.88895303436912,10.050793397394813,270.19860883474837,277.2240201737254,3.330808771763252,5.967850350215837,149.08346112216645
4399,82.97894635210673,12.007471406684424,320.41736064522854,319.2227845391229,10.160431227811412,12.62585737703159,354.44239100169983
4400,89.52580050078598,9.117956610196234,315.59465618153087,313.80833500222053,13.93599542209716,17.60853782717913,398.3935936414482
4401,90.81477489051647,8.17899847335228,79.75081681844114,88.01499435156529,3.424082009642852,5.658272828227673,40.90708241667491
4402,83.06853203829547,12.271684293975357,121.48845042752232,125.32554138015638,6.354170156778154,7.835672859855736,259.1743668594556
4403,70.0167291174558,6.025513552897239,161.38084424688822,163.4252123352585,7.873078217300965,8.399918401294665,104.26645917601383
4404,82.83261649201499,5.79343814639767,135.8866068420671,140.00622153758306,13.013945599287984,16.470419271862028,564.0950037171766
4405,95.27613524193319,15.583863943712807,199.9211938893005,198.51874654554464,7.291163100683382,11.000610946333932,572.1868841557908
4406,70.52158005954139,6.556115779923044,337.4881970351132,334.12871944779164,12.612327059034293,12.43652788438423,572.9713885372958
4407,84.74659419417125,14.581541145544445,151.64091043349163,159.08915193153157,3.6731903933102314,5.319641680839178,73.27199326469504
4408,93.65813127825169,7.460834476145529,224.03785113169937,226.25669468705405,8.435500205394534,10.895558272782722,422.3445666520807
4409,73.92512158398397,8.758169823315878,244.98261676051752,240.14636581440453,9.425186312598017,10.745494731976484,404.4209328969091
4410,72.6309464125146,17.17831848812115,285.06468232892087,292.85952090834905,8.101356706899477,10.352162262078792,517.9349012358298
4411,80.24400388831856,13.318929666947987,156.6305663760638,165.08583912426644,2.9353277197434804,4.206312138716278,18.680998126224996
4412,88.13595746338196,6.597809667273743,166.97129257790868,170.8648776175735,7.527430391338718,8.950894846298342,222.5411927306448
4413,90.89170974647614,9.884870955150731,186.57987230984457,188.994002884457,2.9045355054013173,4.195399324435089,37.37905709833005
4414,74.63340279667231,6.73706128382658,221.3404498997046,222.42604113747527,5.7174662143661665,6.010553623387186,424.8846727504147
4415,90.24713876126674,14.219475871731566,149.163117464466,152.9402119314266,11.234679722935796,15.241161510210851,492.38185408659837
4416,86.04249911360304,13.670879090436703,108.31365415413758,104.00992151591319,9.123074226502684,12.245673982782156,490.78470003571937
4417,77.82523771161262,6.386074389967637,129.94085631490302,137.82994397432827,2.464368429705887,3.5594120927659887,4.616445502786348
4418,86.9991808204151,7.983194443707994,264.65495796839105,265.77970995258676,9.420200640131217,11.816877449783942,536.2425857431672
4419,76.34094435176112,15.614227564133785,262.02362233025366,270.0960631313319,3.1123214771362537,4.886513144706611,198.95406870129926
4420,86.45343529291587,7.2060284873416975,36.15470131562438,35.48817462994035,7.060928493625432,7.766101905085106,180.99197001032434
4421,78.188476343572,9.200799795101876,213.23894837047908,215.97533303926073,10.818706304768133,13.524843751364866,544.2536454879312
4422,81.61432931984072,6.623477768361454,307.577493590559,309.47937503888437,12.172178246523579,15.018073903970263,578.866882322211
4423,91.14765327268506,9.602641116614679,330.2688089641111,329.8275356773405,4.354312063035371,4.559362166076965,106.7262751087585
4424,92.4510212816584,10.956505410214506,150.79847881441665,151.3257374522953,9.525291745216451,11.766547804644265,537.3385044723689
4425,77.04216724900382,7.494334520451076,311.02477378374,315.2352308861389,11.054651190693294,11.298047829645334,161.0861619838256
4426,84.6690583423958,10.635794446950866,119.27868257850047,116.59089974951485,6.007784749722304,7.457118750834444,138.54600625622567
4427,80.47304669936544,5.047554185048298,19.14794404894132,18.64652581333758,3.887133821294804,4.204443386560392,13.148396184940653
4428,74.64504178031531,6.6239163119610796,245.94926646504592,248.2438846606676,10.422580671931946,11.324660397161004,256.5106784157311
4429,87.15929391963793,18.257286803467835,352.4193515307288,353.04069897598737,9.42319417984761,12.915876134322392,526.69799208557
4430,68.92859610061974,6.195594439474329,177.03109166912486,181.1205951786656,10.317500139038145,11.169620579731909,464.6961116774285
4431,89.30435852815936,10.816543832294375,246.4631359942787,250.49638821881203,5.498483974501011,7.84806483641873,227.00257959749754
4432,90.18725044506279,8.486918426050437,105.4869941387661,111.54896810831184,4.261168782085417,6.544134463887107,158.11059581853527
4433,90.37224305481827,14.963916831093613,78.28024743828524,88.76392813823084,8.884771498595523,11.086221099778806,317.8900374131563
4434,95.62696527502716,16.40555862914759,114.28886557637838,119.83277666531626,2.0652061735633636,3.693277037101395,35.09555590010847
4435,78.51090367549664,11.857345531479833,350.1434774686157,352.0864129698082,6.614223779928787,10.531300620337001,559.9825414717883
4436,75.037330815971,7.641757474207279,263.59120373991243,264.1940451744186,6.115280197308865,6.118333830723192,220.89728874697934
4437,86.83192454928134,11.18871922409797,159.89662754205207,159.32797014752626,1.887099126725302,2.414814511900566,3.358711554372173
4438,77.04907552712646,7.91272144251047,207.55788430768453,206.25647335030692,3.326749960913802,4.15653594979332,120.95489964182866
4439,76.8996786852736,6.1211026332199,176.17469314407995,163.2546838977163,13.689776926906296,12.891788206246055,330.6781170102754
4440,74.37104925360012,11.603004884240141,167.36275741809953,171.64786935662815,3.6751746391753186,4.9079311943051795,55.78234206907019
4441,70.48403544345747,7.560299534339594,232.68412343881494,230.8695315275825,12.067302042359445,13.921255830710948,573.5726730529116
4442,72.2421270249868,18.47238668889613,197.46943634568711,190.9429864659184,3.8557874100447895,4.94537389716781,1.3567328047157297
4443,76.44047175733404,10.180575987540166,245.1636262355785,243.10487089925937,3.9097643625420995,4.1108912369547195,25.13323776662384
4444,91.929903346669,12.996000048493825,139.42739347457294,150.6001500150936,5.088427454990106,8.220966829406702,212.4771962123118
4445,76.25070225744278,2.7651172550669787,210.51088589555013,214.19149438825528,11.604835842157687,12.663495109657045,337.60237821008326
4446,89.92793669302455,9.21494517349312,111.69104604125937,103.57080175643495,5.903123191815722,7.743290877694211,287.2574194734185
4447,76.86371923712088,6.651725822241599,262.05624587684935,255.88432211463595,6.0181078594627,5.941382947964469,72.26475106659933
4448,80.02949350375239,8.012346044815516,250.0213506554108,249.66694866026893,7.475414165316515,10.004185917131078,478.1271718562982
4449,81.02597144973367,14.03051141700087,318.4104539665583,318.4188144176271,2.467069130763172,3.6238040908104483,57.21062503250505
4450,72.52141942125418,7.771670589005663,199.43590422652733,198.5564830893938,9.501662037168378,10.47616208214349,389.3746603342249
4451,75.09880565677274,7.7366584051245315,351.29848298387293,351.57173867452747,7.427742299537192,6.332565588302759,0.17383304559685292
4452,70.90500834885414,7.411542829539212,89.89156485671128,99.39431567610973,8.442245208086518,11.33796783888011,473.60570221197287
4453,75.07343029597777,6.988390233796534,196.21376540748676,193.97649127347168,11.919120041051276,14.8110483347501,558.2848685524232
4454,90.53296336613728,13.148461413114287,160.88349120696844,169.35856943938816,4.213515959107585,6.053091162806333,125.0018637553287
4455,85.28512159489865,14.944078002165359,224.3626140789794,226.0537587211942,11.880027872802016,15.651697700383446,580.0407449872846
4456,89.95056673778048,13.954012402282427,255.81462497629522,262.86138252762663,6.473857497737834,10.20053279162739,552.7095498547925
4457,88.63910041408975,7.83033559307196,308.89430548750477,304.4525233153088,6.741662518822954,7.092398081302752,215.81563838550483
4458,87.19388178006034,13.104888122764507,106.30210356282875,102.33135835693125,5.802537612282212,8.18003197049798,157.2624164326518
4459,95.13682841713006,14.632789261937583,205.4146485703666,200.21445507275905,5.90934353055953,8.660916007155967,154.13943788629336
4460,76.6925800635435,6.061956022167904,199.75679449523622,198.98827175891486,7.101512979825358,9.232345878033723,432.1422853557754
4461,83.8231660439632,14.159255714598537,159.2234640541336,164.1747526215672,8.199690361892436,10.289859952499855,414.7537845415936
4462,81.6573753501434,7.794313473013297,205.86837260403962,209.0024609451489,4.610491638828147,6.165946601741359,140.28302511499638
4463,89.09092797623691,8.754934403186468,190.20217025440874,193.13818130990165,7.967012091511285,9.643199335571007,544.7206819455117
4464,68.3135026419543,9.432041101983977,147.08476401673983,145.08916522923354,9.65341621568859,10.86086956011159,414.65833011589467
4465,73.61038983975658,6.895749726950843,209.97113562727455,210.5424346421327,14.843366676417368,17.836125918377043,582.422620383012
4466,89.51221789922013,15.395666086196227,212.545928151525,215.25908901756296,5.862088990785569,8.03752724457108,446.61713565504476
4467,89.12298128661287,16.043775052692816,153.73806981972461,156.2145305244931,4.169528278244519,5.091289171937018,36.33625838070865
4468,92.40601245278997,6.486699702597045,134.51172473606874,127.9537737510588,7.967044340480274,10.020085663728963,148.78780168658307
4469,77.56931544835656,13.639303102601819,337.0651791870086,332.3479143510402,8.843548478036006,9.571692852260435,71.31263752488266
4470,71.81495586961091,7.216784675489309,241.45629294295736,239.05880691462087,9.026207538067343,10.060943493095106,280.9537311750941
